time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2022.10.31 09:00,US100,PERIOD_M5,Bid,11515.40000000,11520.65000000,11510.90000000,11513.40000000,150.00,7.75000000,18.238818,0.00067313,1,1,0,1,-0.00015199,0.00032576,-0.00106341,1.25806451,-0.25806451,-0.48717949,-0.98179460,-0.99588543,-0.10334679,-0.20316641,0.18238819,0.19354838,0.33027905,0.94388336,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.98179458,1.66346169,adaptive_quantile,1,33,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:05,US100,PERIOD_M5,Bid,11513.65000000,11516.65000000,11512.40000000,11513.90000000,150.00,7.75000000,17.096654,0.00067310,1,0,0,0,0.00004343,-0.00006514,-0.00138866,0.54838711,0.03225806,-0.29411766,-0.82991862,-0.89484501,-0.08735985,-0.18844150,0.17096655,0.19354838,0.33321923,0.94284940,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.82991860,1.65413847,adaptive_quantile,1,34,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:10,US100,PERIOD_M5,Bid,11513.90000000,11514.40000000,11503.80000000,11505.65000000,150.00,7.79285714,19.113610,0.00067731,1,0,0,0,-0.00071678,-0.00082534,-0.00167169,1.36021996,-1.05866182,-0.65094340,-1.70458615,-1.87217045,-0.17943011,-0.33340463,0.19113611,0.19248396,0.33615613,0.94180626,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.70458609,1.63892357,adaptive_quantile,1,35,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:15,US100,PERIOD_M5,Bid,11505.40000000,11510.15000000,11499.40000000,11500.90000000,150.00,7.75714286,22.008302,0.00067448,3,0,0,0,-0.00041293,-0.00108628,-0.00214969,1.38581955,-0.58011049,-0.72093022,-2.10336590,-2.39535904,-0.22140695,-0.39987165,0.22008303,0.19337016,0.33908978,0.94075400,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.10336600,1.63892357,adaptive_quantile,1,36,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:20,US100,PERIOD_M5,Bid,11500.40000000,11506.40000000,11498.15000000,11506.40000000,150.00,7.82857143,24.922678,0.00068037,3,0,1,1,0.00047811,-0.00065160,-0.00145465,1.05383217,0.76642334,1.00000000,-1.25003707,-1.60542154,-0.13158286,-0.24506497,0.24922678,0.19160584,0.34202015,0.93969262,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.25003711,1.63892357,adaptive_quantile,1,37,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:25,US100,PERIOD_M5,Bid,11506.40000000,11508.65000000,11504.15000000,11504.15000000,150.00,7.82857143,24.308152,0.00068050,3,0,1,1,-0.00019556,-0.00013038,-0.00186715,0.57481754,-0.28740877,-1.00000000,-1.39102244,-1.81860161,-0.14642341,-0.28013662,0.24308151,0.19160584,0.34494719,0.93862212,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.39102245,1.63892357,adaptive_quantile,1,38,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:30,US100,PERIOD_M5,Bid,11504.15000000,11506.65000000,11500.40000000,11501.90000000,150.00,7.90000000,25.738913,0.00068684,3,0,1,1,-0.00019560,0.00008695,-0.00195429,0.79113925,-0.28481013,-0.51999998,-1.50485027,-2.00512671,-0.15840529,-0.31443545,0.25738913,0.18987341,0.34787086,0.93754244,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.50485024,1.63892357,adaptive_quantile,1,39,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:35,US100,PERIOD_M5,Bid,11501.40000000,11506.90000000,11500.15000000,11500.75000000,150.00,7.90000000,26.978907,0.00068691,3,0,1,1,-0.00009999,-0.00049115,-0.00205428,0.85443038,-0.08227848,-0.82222223,-1.49323702,-2.06635547,-0.15718284,-0.33195549,0.26978907,0.18987341,0.35079116,0.93645370,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.49323701,1.54561204,adaptive_quantile,1,40,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:40,US100,PERIOD_M5,Bid,11500.50000000,11509.65000000,11500.50000000,11507.65000000,150.00,8.05357143,26.078149,0.00069985,3,0,1,1,0.00059978,0.00030419,-0.00110735,1.13614190,0.88780487,0.56284153,-0.55009532,-1.12430000,-0.05790477,-0.14318320,0.26078150,0.18625277,0.35370806,0.93535584,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.55009535,1.54561204,adaptive_quantile,1,41,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:45,US100,PERIOD_M5,Bid,11508.90000000,11511.40000000,11503.15000000,11503.40000000,150.00,8.12500000,23.982745,0.00070631,3,0,1,1,-0.00036939,0.00013040,-0.00054317,1.01538467,-0.67692310,-0.93939394,-0.96658993,-1.57327759,-0.10174631,-0.21681066,0.23982744,0.18461539,0.35662153,0.93424892,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.96658996,1.54561204,adaptive_quantile,1,42,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:50,US100,PERIOD_M5,Bid,11503.15000000,11510.65000000,11500.15000000,11507.90000000,150.00,8.46428571,23.517971,0.00073552,3,0,1,1,0.00039111,0.00062151,-0.00058638,1.24050629,0.56118143,0.47619048,-0.35846597,-0.94019294,-0.03773326,-0.10822145,0.23517971,0.17721519,0.35953152,0.93313295,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.35846596,1.53227406,adaptive_quantile,1,43,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 09:55,US100,PERIOD_M5,Bid,11508.15000000,11511.15000000,11503.40000000,11506.15000000,150.00,8.00000000,22.655444,0.00069528,3,0,1,1,-0.00015208,-0.00013036,-0.00078188,0.96875000,-0.25000000,-0.29032257,-0.54106551,-1.16591918,-0.05695426,-0.14035031,0.22655444,0.18750000,0.36243805,0.93200785,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.54106552,1.53227406,adaptive_quantile,1,44,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:00,US100,PERIOD_M5,Bid,11506.15000000,11510.65000000,11501.90000000,11505.65000000,150.00,8.03571429,22.799961,0.00069841,3,0,1,1,-0.00004346,0.00019558,-0.00067336,1.08888888,-0.06222222,-0.14285715,-0.54365605,-1.17500031,-0.05722695,-0.14977548,0.22799961,0.18666667,0.36534104,0.93087375,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.54365606,1.53227406,adaptive_quantile,1,45,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:05,US100,PERIOD_M5,Bid,11505.90000000,11506.40000000,11494.15000000,11497.65000000,150.00,8.41071429,25.524617,0.00073152,3,0,1,1,-0.00069555,-0.00089109,-0.00141233,1.45647562,-0.98089170,-0.42857143,-1.33052874,-1.99245477,-0.14005566,-0.28487498,0.25524616,0.17834395,0.36824048,0.92973059,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.33052869,1.53227406,adaptive_quantile,1,46,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:10,US100,PERIOD_M5,Bid,11497.65000000,11500.15000000,11492.40000000,11493.90000000,150.00,8.26785714,28.606928,0.00071933,3,0,0,0,-0.00032621,-0.00106522,-0.00102176,0.93736500,-0.45356372,-0.61290324,-1.63497901,-2.38317299,-0.17210306,-0.33797792,0.28606927,0.18142548,0.37113631,0.92857838,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.63497904,1.53227406,adaptive_quantile,1,47,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:15,US100,PERIOD_M5,Bid,11493.90000000,11498.40000000,11491.15000000,11496.40000000,150.00,8.48214286,31.808434,0.00073781,5,0,1,1,0.00021748,-0.00080428,-0.00039135,0.85473686,0.29473683,0.44827586,-1.17522919,-1.94869125,-0.12370833,-0.27025717,0.31808433,0.17684211,0.37402856,0.92741716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.17522914,1.54561204,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2022.10.31 10:20,US100,PERIOD_M5,Bid,11496.40000000,11498.40000000,11489.40000000,11494.90000000,150.00,8.36785714,35.161302,0.00072796,5,0,1,1,-0.00013048,-0.00023921,-0.00099994,1.07554412,-0.17925736,0.22222222,-1.24001002,-2.07007051,-0.13052738,-0.29336733,0.35161301,0.17925736,0.37691721,0.92624694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.24001006,1.54561204,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:25,US100,PERIOD_M5,Bid,11495.15000000,11502.15000000,11492.65000000,11500.90000000,150.00,8.27857143,34.372542,0.00071982,5,0,1,1,0.00052183,0.00060883,-0.00028255,1.14754093,0.69456428,0.73684210,-0.47827616,-1.31400120,-0.05034486,-0.13810703,0.34372541,0.18119068,0.37980217,0.92506772,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.47827618,1.54561204,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:30,US100,PERIOD_M5,Bid,11501.15000000,11511.90000000,11501.15000000,11511.15000000,150.00,8.47500000,31.298623,0.00073624,5,0,0,0,0.00089084,0.00128219,0.00080389,1.26843655,1.17994106,0.86046511,0.67155820,-0.07120042,0.07069034,0.06777424,0.31298622,0.17699115,0.38268343,0.92387950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.67155822,1.54561204,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:35,US100,PERIOD_M5,Bid,11511.15000000,11513.65000000,11508.65000000,11510.40000000,150.00,8.51071429,30.113856,0.00073939,5,0,0,0,-0.00006516,0.00134752,0.00083872,0.58749473,-0.08812422,-0.30000001,0.52531916,-0.15278953,0.05529675,0.05276744,0.30113855,0.17624843,0.38556099,0.92268234,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52531913,1.54561204,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:40,US100,PERIOD_M5,Bid,11510.40000000,11515.40000000,11509.65000000,11513.40000000,150.00,8.47500000,30.240789,0.00073610,5,0,0,0,0.00026060,0.00108628,0.00049954,0.67846608,0.35398230,0.30434781,0.79756135,0.19268423,0.08395383,0.10684069,0.30240789,0.17699115,0.38843480,0.92147619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.79756134,1.54561204,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:45,US100,PERIOD_M5,Bid,11513.65000000,11513.90000000,11508.65000000,11509.15000000,150.00,8.36785714,29.048280,0.00072706,3,0,0,0,-0.00036920,-0.00017376,0.00049973,0.62740076,-0.53777206,-0.80952382,0.27131778,-0.30047998,0.02855976,0.01816654,0.29048279,0.17925736,0.39130482,0.92026114,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.27131777,1.54561204,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:50,US100,PERIOD_M5,Bid,11509.40000000,11516.15000000,11508.90000000,11515.65000000,150.00,8.23214286,29.304463,0.00071487,3,0,0,0,0.00056461,0.00045601,0.00067322,0.88069415,0.75921911,0.86206895,0.96391392,0.46516773,0.10146462,0.13262035,0.29304463,0.18221258,0.39417106,0.91903710,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.96391392,1.53227406,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 10:55,US100,PERIOD_M5,Bid,11515.65000000,11526.65000000,11515.65000000,11526.65000000,150.00,8.42857143,32.321789,0.00073122,5,0,0,0,0.00095477,0.00115017,0.00178007,1.30508471,1.30508471,1.00000000,2.03257895,1.69041514,0.21395567,0.28460574,0.32321790,0.17796610,0.39703348,0.91780412,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.03257889,1.50485024,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:00,US100,PERIOD_M5,Bid,11526.40000000,11527.40000000,11486.65000000,11488.15000000,150.00,10.58928571,30.740549,0.00092176,5,0,0,0,-0.00334568,-0.00182630,-0.00152215,3.84822941,-3.61214161,-0.92638040,-1.82573140,-2.20044565,-0.19218224,-0.22635469,0.30740550,0.14165261,0.39989203,0.91656226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.82573135,1.50485024,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:05,US100,PERIOD_M5,Bid,11488.40000000,11488.40000000,11470.75000000,11474.90000000,150.00,11.29642857,27.644202,0.00098445,3,0,0,0,-0.00115403,-0.00354494,-0.00198063,1.56244075,-1.19506800,-0.52974504,-2.60967708,-3.10874963,-0.27470285,-0.32575244,0.27644202,0.13278534,0.40274668,0.91531146,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.60967700,1.50485024,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:10,US100,PERIOD_M5,Bid,11474.90000000,11479.65000000,11469.90000000,11475.90000000,150.00,11.36785714,25.272437,0.00099059,3,0,0,0,0.00008714,-0.00441256,-0.00156728,0.85768145,0.08796733,0.23076923,-2.26671100,-2.88355303,-0.23860115,-0.31205139,0.25272438,0.13195099,0.40559745,0.91405183,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.26671093,1.53227406,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:15,US100,PERIOD_M5,Bid,11476.15000000,11481.65000000,11472.40000000,11478.40000000,150.00,11.15357143,22.228716,0.00097170,3,0,0,0,0.00021782,-0.00084906,-0.00156693,0.82933074,0.20172910,0.29729730,-1.88743842,-2.60834599,-0.19867773,-0.27653337,0.22228716,0.13448606,0.40844426,0.91278327,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.88743847,1.63497904,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:20,US100,PERIOD_M5,Bid,11478.65000000,11489.15000000,11477.65000000,11487.35000000,150.00,11.42142857,21.536310,0.00099426,3,0,1,1,0.00077942,0.00108439,-0.00065703,1.00687933,0.76172608,0.68695652,-0.95864880,-1.69440067,-0.10091040,-0.15589535,0.21536310,0.13133208,0.41128710,0.91150588,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.95864880,1.63892357,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 11:25,US100,PERIOD_M5,Bid,11487.35000000,11487.35000000,11468.95000000,11468.95000000,150.00,12.21785714,18.794628,0.00106530,1,0,0,0,-0.00160305,-0.00060580,-0.00278191,1.50599241,-1.50599241,-1.00000000,-2.17337489,-2.96876836,-0.22877629,-0.30195072,0.18794629,0.12277112,0.41412595,0.91021961,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.17337479,1.63497904,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
