time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.01.12 09:15,US100,PERIOD_M5,Bid,11389.15000000,11393.15000000,11387.65000000,11392.40000000,150.00,4.69642857,52.272800,0.00041224,4,0,0,0,0.00035117,-0.00024136,-0.00155684,1.17110264,0.69201523,0.72727275,-1.87629771,-1.96736372,-0.19750503,-0.31873375,0.52272803,0.31939164,0.10266853,-0.99471563,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.87629777,1.42657222,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 09:20,US100,PERIOD_M5,Bid,11392.40000000,11393.65000000,11390.65000000,11392.15000000,150.00,4.62500000,51.758883,0.00040598,4,0,0,0,-0.00002194,0.00028532,-0.00120624,0.64864862,-0.05405406,0.00000000,-1.77272654,-1.97133899,-0.18660280,-0.32422125,0.51758885,0.32432431,0.09956785,-0.99503076,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.77272660,1.43250875,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 09:25,US100,PERIOD_M5,Bid,11392.15000000,11393.15000000,11389.15000000,11389.40000000,150.00,4.66071429,52.311754,0.00040922,4,0,0,0,-0.00024142,0.00008780,-0.00153534,0.85823756,-0.59003830,-0.87500000,-2.12544918,-2.44641757,-0.22373150,-0.38308662,0.52311754,0.32183909,0.09646620,-0.99533623,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.12544929,1.45116565,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 09:30,US100,PERIOD_M5,Bid,11389.40000000,11389.40000000,11380.40000000,11380.90000000,150.00,4.96428571,54.570858,0.00043619,4,0,0,0,-0.00074659,-0.00100995,-0.00243533,1.81294966,-1.71223021,-0.88888890,-3.35459113,-3.85182905,-0.35311484,-0.52175480,0.54570860,0.30215827,0.09336361,-0.99563205,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,3.35459113,1.52258280,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 09:35,US100,PERIOD_M5,Bid,11380.90000000,11386.15000000,11377.40000000,11382.15000000,150.00,5.37500000,56.978360,0.00047223,4,0,0,0,0.00010983,-0.00087818,-0.00219401,1.62790692,0.23255815,0.08571429,-2.59277821,-3.19455504,-0.27292401,-0.46944514,0.56978363,0.27906978,0.09026011,-0.99591821,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.59277810,1.77272660,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 09:40,US100,PERIOD_M5,Bid,11382.15000000,11389.65000000,11382.15000000,11389.65000000,150.00,5.66071429,55.682708,0.00049701,4,0,1,1,0.00065871,0.00002195,-0.00142572,1.32492113,1.32492113,1.00000000,-1.02870631,-1.64139879,-0.10828488,-0.20238125,0.55682707,0.26498422,0.08715574,-0.99619472,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.02870632,1.87629777,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 09:45,US100,PERIOD_M5,Bid,11390.15000000,11391.40000000,11385.90000000,11388.15000000,150.00,5.83928571,52.525207,0.00051275,5,0,1,1,-0.00013171,0.00063683,-0.00142590,0.94189602,-0.34250763,-0.18181819,-1.13468742,-1.77560997,-0.11944078,-0.23242787,0.52525204,0.25688073,0.08405052,-0.99646151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.13468737,1.87629777,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 09:50,US100,PERIOD_M5,Bid,11388.15000000,11391.15000000,11382.15000000,11391.15000000,150.00,6.28571429,51.016089,0.00055181,5,0,1,1,0.00026340,0.00079040,-0.00096520,1.43181813,0.47727272,1.00000000,-0.52189022,-1.12625885,-0.05493581,-0.13993759,0.51016086,0.23863636,0.08094449,-0.99671859,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52189023,1.87629777,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 09:55,US100,PERIOD_M5,Bid,11390.90000000,11395.30000000,11389.90000000,11392.80000000,150.00,6.43928571,45.497069,0.00056521,5,0,1,1,0.00014484,0.00027653,-0.00022819,0.83860230,0.29506379,0.07407407,-0.22908933,-0.81009382,-0.02411467,-0.09142272,0.45497069,0.23294508,0.07783767,-0.99696606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.22908933,1.87629777,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:00,US100,PERIOD_M5,Bid,11392.80000000,11395.55000000,11387.40000000,11388.40000000,150.00,6.82500000,41.839285,0.00059929,5,0,1,1,-0.00038628,0.00002195,-0.00059253,1.19413924,-0.64468867,-0.75460124,-0.77884710,-1.35374522,-0.08198391,-0.19037609,0.41839284,0.21978022,0.07473009,-0.99720383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.77884711,1.87629777,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:05,US100,PERIOD_M5,Bid,11388.40000000,11393.15000000,11382.65000000,11382.90000000,150.00,6.96785714,40.167276,0.00061213,5,0,1,1,-0.00048306,-0.00072451,-0.00052697,1.50691950,-0.78933883,-0.95238096,-1.40438747,-2.03237510,-0.14783026,-0.29389772,0.40167275,0.21527421,0.07162179,-0.99743187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.40438749,1.87629777,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:10,US100,PERIOD_M5,Bid,11382.90000000,11389.90000000,11379.40000000,11382.15000000,150.00,7.32500000,39.639027,0.00064355,5,0,1,1,-0.00006589,-0.00093524,-0.00054895,1.43344712,-0.10238907,-0.47619048,-1.30132198,-1.95584190,-0.13698126,-0.30691198,0.39639026,0.20477815,0.06851279,-0.99765027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.30132200,1.87629777,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:15,US100,PERIOD_M5,Bid,11382.40000000,11391.90000000,11379.15000000,11391.65000000,150.00,7.46785714,38.199923,0.00065556,5,0,1,1,0.00083429,0.00028534,-0.00006584,1.70731711,1.23864174,0.96078432,-0.00389918,-0.62096339,-0.00041044,-0.04434370,0.38199922,0.20086083,0.06540313,-0.99785894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.00389918,1.87629777,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:20,US100,PERIOD_M5,Bid,11391.90000000,11395.65000000,11387.40000000,11394.90000000,150.00,7.70000000,34.323932,0.00067574,5,0,0,0,0.00028526,0.00105366,0.00024137,1.07142854,0.38961038,0.81818181,0.37845856,-0.17309912,0.03983774,0.02762970,0.34323931,0.19480519,0.06229283,-0.99805790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.37845855,1.87629777,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:25,US100,PERIOD_M5,Bid,11394.90000000,11396.90000000,11391.65000000,11393.40000000,150.00,7.68214286,29.761854,0.00067426,3,0,0,0,-0.00013165,0.00098790,0.00035114,0.68340307,-0.19525802,-0.33333334,0.16654880,-0.35429835,0.01753145,-0.00640565,0.29761854,0.19525802,0.05918192,-0.99824721,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.16654881,1.87629777,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:30,US100,PERIOD_M5,Bid,11393.15000000,11399.15000000,11388.65000000,11389.65000000,150.00,8.21785714,27.179559,0.00072152,3,0,1,1,-0.00032919,-0.00017558,0.00076854,1.27770531,-0.42590177,-0.80952382,-0.27200010,-0.75664198,-0.02863159,-0.08775082,0.27179560,0.18252933,0.05607045,-0.99842680,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.27200010,1.87629777,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:35,US100,PERIOD_M5,Bid,11389.15000000,11393.65000000,11383.15000000,11389.90000000,150.00,8.68214286,27.111548,0.00076227,3,0,1,1,0.00002195,-0.00043889,0.00068066,1.20937884,0.08638421,0.28571430,-0.20688277,-0.66042882,-0.02177713,-0.08139458,0.27111548,0.17276841,0.05295843,-0.99859673,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.20688277,1.87629777,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:40,US100,PERIOD_M5,Bid,11389.90000000,11391.40000000,11384.15000000,11386.65000000,150.00,8.55714286,27.052605,0.00075151,3,0,1,1,-0.00028538,-0.00059262,-0.00026343,0.84724540,-0.37979966,-0.31034482,-0.53354216,-1.00870419,-0.05616233,-0.15086141,0.27052605,0.17529215,0.04984589,-0.99875695,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53354218,1.87629777,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:45,US100,PERIOD_M5,Bid,11386.40000000,11398.90000000,11385.40000000,11397.65000000,150.00,8.89642857,23.554119,0.00078055,3,0,0,0,0.00096558,0.00070215,0.00083385,1.51746285,1.26455235,0.81481481,0.65437531,0.25577641,0.06888161,0.09781656,0.23554119,0.16860698,0.04673287,-0.99890745,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.65437529,1.87629777,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:50,US100,PERIOD_M5,Bid,11397.40000000,11397.40000000,11392.15000000,11395.90000000,150.00,8.75357143,20.522098,0.00076813,3,0,0,0,-0.00015355,0.00052664,0.00041690,0.59975523,-0.17135863,0.42857143,0.42083752,0.05767803,0.04429869,0.05862553,0.20522098,0.17135863,0.04361939,-0.99904823,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.42083752,1.87629777,adaptive_quantile,1,14,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 10:55,US100,PERIOD_M5,Bid,11395.90000000,11400.40000000,11391.65000000,11398.40000000,150.00,8.98571429,19.607865,0.00078833,1,0,0,0,0.00021935,0.00103138,0.00049142,0.97376788,0.27821940,0.54285717,0.62264335,0.32129332,0.06554140,0.10763565,0.19607864,0.16693164,0.04050549,-0.99917930,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62264332,1.87629777,adaptive_quantile,1,15,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:00,US100,PERIOD_M5,Bid,11398.40000000,11402.65000000,11393.15000000,11399.90000000,150.00,9.02142857,19.997954,0.00079136,1,0,0,0,0.00013159,0.00019739,0.00100929,1.05304825,0.16627078,0.42105263,0.71154922,0.46722189,0.07489992,0.13667803,0.19997954,0.16627078,0.03739119,-0.99930072,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.71154925,1.87629777,adaptive_quantile,1,16,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:05,US100,PERIOD_M5,Bid,11400.40000000,11403.15000000,11397.65000000,11400.90000000,150.00,9.02857143,20.785477,0.00079192,3,0,0,0,0.00008772,0.00043866,0.00158007,0.60917723,0.05537975,0.18181819,0.74348432,0.55496031,0.07826150,0.15638977,0.20785478,0.16613925,0.03427654,-0.99941236,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.74348430,1.87629777,adaptive_quantile,1,17,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:10,US100,PERIOD_M5,Bid,11400.90000000,11403.90000000,11394.65000000,11400.90000000,150.00,9.10714286,18.917844,0.00079881,1,0,0,0,0.00000000,0.00021930,0.00164596,1.01568627,0.00000000,0.35135135,0.66687280,0.52859700,0.07019714,0.15638977,0.18917844,0.16470589,0.03116155,-0.99951434,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.66687279,1.87629777,adaptive_quantile,1,18,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:15,US100,PERIOD_M5,Bid,11401.15000000,11404.90000000,11400.15000000,11404.65000000,150.00,8.69642857,18.568980,0.00076253,1,0,1,1,0.00032887,0.00041658,0.00114054,0.54620123,0.40246406,0.89473683,1.02200031,0.94615448,0.10757899,0.23259386,0.18568981,0.17248461,0.02804626,-0.99960661,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.02200033,1.87629777,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:20,US100,PERIOD_M5,Bid,11404.65000000,11406.65000000,11401.90000000,11402.65000000,150.00,8.28571429,20.174985,0.00072665,3,0,0,0,-0.00017538,0.00015348,0.00067990,0.57327586,-0.24137931,-0.68421054,0.75211096,0.72219765,0.07916957,0.17179818,0.20174985,0.18103448,0.02493069,-0.99968916,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.75211094,1.87629777,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:25,US100,PERIOD_M5,Bid,11402.15000000,11406.65000000,11399.65000000,11402.40000000,150.00,7.87500000,19.009227,0.00069064,1,0,0,0,-0.00002192,0.00013156,0.00078962,0.88888890,0.03174603,-0.21428572,0.68724871,0.69956362,0.07234196,0.16406915,0.19009227,0.19047619,0.02181488,-0.99976200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.68724869,1.87629777,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:30,US100,PERIOD_M5,Bid,11402.40000000,11407.65000000,11402.15000000,11406.90000000,150.00,7.67857143,19.031839,0.00067315,1,0,1,1,0.00039458,0.00019727,0.00151339,0.71627909,0.58604652,0.72727275,1.16793537,1.25238812,0.12294057,0.25883374,0.19031839,0.19534884,0.01869887,-0.99982518,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.16793541,1.87629777,adaptive_quantile,1,22,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:35,US100,PERIOD_M5,Bid,11406.90000000,11407.40000000,11402.15000000,11405.40000000,150.00,7.67857143,19.051437,0.00067324,1,0,1,1,-0.00013151,0.00024114,0.00135993,0.68372095,-0.19534884,0.23809524,0.87995929,1.01558673,0.09262729,0.20960891,0.19051437,0.19534884,0.01558267,-0.99987859,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.87995928,1.87629777,adaptive_quantile,1,23,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 11:40,US100,PERIOD_M5,Bid,11405.15000000,11411.90000000,11405.15000000,11411.65000000,150.00,7.41071429,22.292944,0.00064940,3,1,0,1,0.00054784,0.00081090,0.00219315,0.91084337,0.87710845,0.92592591,1.58798254,1.82132828,0.16715606,0.32759255,0.22292943,0.20240964,0.01246631,-0.99992228,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.58798248,1.87629777,adaptive_quantile,1,24,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
