time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2025.02.28 14:45,US100,PERIOD_M5,Bid,20531.63000000,20552.38000000,20529.26000000,20552.38000000,140.00,23.28500000,28.126192,0.00113296,3,0,1,1,0.00099795,0.00044384,-0.00215072,0.99291390,0.89113164,1.00000000,-0.61974078,-1.06398642,-0.06523588,-0.12504618,0.28126192,0.06012454,-0.84171277,-0.53992558,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.357726,0.124227,0.518047,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.61974079,1.43156822,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 14:50,US100,PERIOD_M5,Bid,20552.51000000,20560.13000000,20537.63000000,20553.13000000,140.00,23.84714286,26.382176,0.00116027,3,0,1,1,0.00003649,0.00143634,-0.00193846,0.94350928,0.02599892,0.37777779,-0.51904517,-0.96794695,-0.05463633,-0.11967150,0.26382175,0.05870724,-0.84339142,-0.53729963,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.184317,0.171270,0.644413,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.51904515,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 14:55,US100,PERIOD_M5,Bid,20553.13000000,20562.38000000,20546.38000000,20555.26000000,140.00,24.04357143,23.983622,0.00116970,3,0,1,1,0.00010363,0.00113807,-0.00204701,0.66545856,0.08858917,0.11000000,-0.38562357,-0.83727545,-0.04059196,-0.10354736,0.23983622,0.05822762,-0.84506190,-0.53466845,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.156855,0.432441,0.410704,SHORT,1.569868,6.919014,35.578758,1.198782,7.599383,26.961998,SHORT,0,1.198782,7.599383,1.198782,7.599383,27,1,,0.330000,3,0.008000,0.38562359,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:00,US100,PERIOD_M5,Bid,20555.26000000,20566.76000000,20550.13000000,20564.26000000,140.00,24.82071429,21.272250,0.00120698,3,0,0,0,0.00043775,0.00057787,0.00028597,0.67000490,0.36260036,0.69933856,-0.00990647,-0.43087316,-0.00104279,-0.03568027,0.21272250,0.05640450,-0.84672421,-0.53203207,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.148567,0.372651,0.478782,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.00990647,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:05,US100,PERIOD_M5,Bid,20564.51000000,20565.26000000,20539.01000000,20546.01000000,140.00,26.12428571,20.311668,0.00127150,3,0,1,1,-0.00088786,-0.00034648,-0.00029198,1.00481212,-0.70815331,-0.46666667,-0.64056766,-1.06450748,-0.06742817,-0.14985414,0.20311669,0.05358998,-0.84837824,-0.52939057,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.113214,0.307599,0.579187,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.64056766,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:10,US100,PERIOD_M5,Bid,20546.13000000,20555.51000000,20530.51000000,20534.01000000,140.00,24.28500000,21.044963,0.00118267,3,0,1,1,-0.00058423,-0.00103433,-0.00020062,1.02944207,-0.49907351,-0.72000003,-1.07052767,-1.57497799,-0.11268713,-0.21561648,0.21044964,0.05764876,-0.85002404,-0.52674389,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.271204,0.410503,0.318292,SHORT,1.658558,6.774004,38.316010,1.234394,7.421438,26.335426,SHORT,0,1.234394,7.421438,1.234394,7.421438,26,1,,0.330000,3,0.008000,1.07052772,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:15,US100,PERIOD_M5,Bid,20534.01000000,20538.13000000,20520.26000000,20522.76000000,140.00,23.51714286,23.758968,0.00114591,3,0,0,0,-0.00054802,-0.00202010,-0.00202010,0.75987124,-0.47837445,-0.72020143,-1.43301249,-2.02223659,-0.15084343,-0.27243763,0.23758969,0.05953104,-0.85166162,-0.52409208,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.251031,0.344228,0.404742,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.43301249,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:20,US100,PERIOD_M5,Bid,20523.01000000,20540.01000000,20518.38000000,20521.51000000,140.00,23.35714286,26.111106,0.00113818,3,0,1,1,-0.00006091,-0.00119316,-0.00255502,0.92605507,-0.06422018,-0.71058714,-1.35383654,-2.00766087,-0.14250912,-0.27869001,0.26111105,0.05993884,-0.85329086,-0.52143520,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.159217,0.423386,0.417398,SHORT,1.668219,6.888117,36.286301,1.228243,7.740694,26.470308,SHORT,0,1.228243,7.740694,1.228243,7.740694,26,1,,0.330000,3,0.008000,1.35383656,1.43156822,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:25,US100,PERIOD_M5,Bid,20521.38000000,20526.13000000,20497.01000000,20519.01000000,140.00,22.55357143,30.209040,0.00109915,5,0,1,1,-0.00012183,-0.00073076,-0.00217221,1.29114807,-0.10508314,0.51098901,-1.36883259,-2.10415602,-0.14408764,-0.29179832,0.30209041,0.06207443,-0.85491186,-0.51877326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.075049,0.121225,0.803726,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.36883256,1.43156822,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:30,US100,PERIOD_M5,Bid,20516.38000000,20597.63000000,20515.76000000,20567.13000000,140.00,26.87428571,28.203075,0.00130666,3,0,0,0,0.00234240,0.00215966,0.00116126,3.04640651,1.88842225,0.25491634,0.58067685,0.02373043,0.06112388,0.06167027,0.28203076,0.05209441,-0.85652453,-0.51610625,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.186821,0.494350,0.318829,SHORT,1.533339,6.840394,35.356693,1.231633,7.689128,26.349787,SHORT,0,0.000000,0.000000,0.000000,0.000000,26,1,,0.330000,3,0.008000,0.58067688,1.43156822,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:35,US100,PERIOD_M5,Bid,20567.13000000,20599.13000000,20557.51000000,20563.38000000,140.00,28.57000000,26.272696,0.00138936,3,0,0,0,-0.00018235,0.00203822,0.00193492,1.45677280,-0.13125657,-0.71792406,0.37543586,-0.10466266,0.03951956,0.03783743,0.26272696,0.04900245,-0.85812891,-0.51343429,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.242343,0.414258,0.343399,SHORT,1.603129,6.714107,32.034969,1.204652,7.661520,27.149649,SHORT,0,0.000000,0.000000,0.000000,0.000000,27,1,,0.330000,3,0.008000,0.37543586,1.43156822,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:40,US100,PERIOD_M5,Bid,20563.38000000,20584.38000000,20553.01000000,20565.01000000,140.00,28.87357143,25.224023,0.00140401,3,0,0,0,0.00007926,0.00223931,0.00161229,1.08646071,0.05645301,-0.23493783,0.38718525,-0.04526182,0.04075634,0.04784286,0.25224024,0.04848725,-0.85972494,-0.51075727,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.128176,0.254508,0.617316,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.38718526,1.36883256,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:45,US100,PERIOD_M5,Bid,20565.01000000,20573.01000000,20545.76000000,20561.76000000,140.00,28.76642857,25.447246,0.00139903,3,0,0,0,-0.00015805,-0.00026113,0.00045629,0.94728476,-0.11297892,0.17431192,0.24939620,-0.15219720,0.02625223,0.02495669,0.25447246,0.04866784,-0.86131263,-0.50807536,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.271497,0.191690,0.536812,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.24939621,1.35383656,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:50,US100,PERIOD_M5,Bid,20561.76000000,20562.63000000,20539.76000000,20542.01000000,140.00,28.79285714,26.672559,0.00140166,3,0,1,1,-0.00096098,-0.00103977,-0.00054118,0.79429424,-0.68593401,-0.80323571,-0.39516988,-0.80512911,-0.04159683,-0.10322578,0.26672560,0.04862317,-0.86289191,-0.50538844,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.388995,0.118417,0.492588,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.39516989,1.24879502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 15:55,US100,PERIOD_M5,Bid,20541.88000000,20548.38000000,20531.76000000,20535.13000000,140.00,28.32857143,29.330083,0.00137952,3,0,1,1,-0.00033498,-0.00145401,-0.00097979,0.58668685,-0.23827533,-0.59446448,-0.58312881,-1.01957369,-0.06138198,-0.14341412,0.29330084,0.04942007,-0.86446285,-0.50269669,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.101626,0.335268,0.563106,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.58312882,1.21035338,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:00,US100,PERIOD_M5,Bid,20535.38000000,20556.88000000,20524.63000000,20547.88000000,140.00,29.02500000,29.606632,0.00141255,3,0,1,1,0.00062069,-0.00067527,-0.00079684,1.11111116,0.43066323,0.44186047,-0.11749300,-0.53403610,-0.01236768,-0.04954467,0.29606631,0.04823428,-0.86602539,-0.50000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.478440,0.147695,0.373865,LONG,1.456097,6.760059,40.692986,1.193550,8.232496,28.936234,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.11749300,1.18115847,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:05,US100,PERIOD_M5,Bid,20547.88000000,20561.01000000,20545.51000000,20555.88000000,140.00,28.98928571,27.955991,0.00141027,3,0,0,0,0.00038926,0.00067497,0.00048027,0.53468031,0.27596402,0.33806452,0.14324759,-0.24858369,0.01507869,0.00561719,0.27955991,0.04829371,-0.86757952,-0.49729848,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.271064,0.242325,0.486611,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.14324758,1.18115847,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:10,US100,PERIOD_M5,Bid,20555.88000000,20557.63000000,20533.63000000,20552.76000000,140.00,29.51571429,28.598420,0.00143609,3,0,0,0,-0.00015179,0.00085816,0.00091270,0.81312621,-0.10570640,0.59416670,0.03165426,-0.33613661,0.00333203,-0.01610170,0.28598419,0.04743236,-0.86912525,-0.49459210,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.307392,0.108132,0.584476,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.03165426,1.14690511,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:15,US100,PERIOD_M5,Bid,20553.01000000,20564.26000000,20544.26000000,20553.01000000,140.00,29.06928571,26.911377,0.00141436,3,0,0,0,0.00001216,0.00024963,0.00147289,0.68801141,0.00000000,-0.12500000,0.03686048,-0.31965163,0.00388005,-0.01421151,0.26911378,0.04816080,-0.87066245,-0.49188095,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.121583,0.200609,0.677808,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.03686048,1.14690511,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:20,US100,PERIOD_M5,Bid,20552.76000000,20553.88000000,20528.76000000,20530.63000000,140.00,29.07785714,27.847277,0.00141632,3,0,1,1,-0.00108948,-0.00122911,0.00044431,0.86388761,-0.76106018,-0.85111463,-0.66301697,-1.04650092,-0.06979126,-0.16411668,0.27847278,0.04814660,-0.87219125,-0.48916501,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.251912,0.252303,0.495785,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.66301695,1.14690511,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:25,US100,PERIOD_M5,Bid,20530.63000000,20539.76000000,20502.26000000,20525.51000000,140.00,30.48000000,30.600163,0.00148498,5,0,1,1,-0.00024941,-0.00132674,0.00031673,1.23031497,-0.16797900,0.23999999,-0.72425812,-1.12059999,-0.07623769,-0.19430226,0.30600163,0.04593176,-0.87371159,-0.48644429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.202929,0.503919,0.293151,SHORT,0.991393,7.463317,35.624767,1.236417,8.920787,31.443630,SHORT,0,1.236417,8.920787,1.236417,8.920787,31,1,,0.330000,3,0.008000,0.72425811,1.14690511,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:30,US100,PERIOD_M5,Bid,20524.76000000,20530.26000000,20395.98000000,20400.86000000,120.00,38.52642857,34.508556,0.00188847,5,0,0,0,-0.00609145,-0.00743035,-0.00811711,3.48539972,-3.21597409,-0.92731607,-3.44572663,-3.96035171,-0.36270806,-0.58614379,0.34508556,0.03114745,-0.87522340,-0.48371890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.000336,0.001188,0.998476,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.44572663,1.07052772,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:35,US100,PERIOD_M5,Bid,20401.11000000,20543.36000000,20400.61000000,20513.61000000,120.00,46.64285714,37.281631,0.00227375,5,0,1,1,0.00551151,-0.00082935,-0.00242326,3.06049013,2.41194487,0.58318740,-0.38798293,-0.82041103,-0.04084031,-0.07626537,0.37281632,0.02572741,-0.87672675,-0.48098877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.259755,0.132425,0.607820,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.38798292,1.07052772,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:40,US100,PERIOD_M5,Bid,20514.11000000,20579.11000000,20456.98000000,20544.36000000,120.00,49.51857143,37.699978,0.00241032,5,0,0,0,0.00149788,0.00091795,-0.00100464,2.46634746,0.61088192,0.43093425,0.23119175,-0.14583533,0.02433597,0.01658314,0.37699980,0.02423333,-0.87822157,-0.47825399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.338972,0.379512,0.281516,SHORT,0.961756,7.749668,33.997116,1.086913,8.443228,31.671467,SHORT,0,0.000000,0.000000,0.000000,0.000000,32,1,,0.330000,3,0.008000,0.23119175,1.07020312,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:45,US100,PERIOD_M5,Bid,20544.36000000,20569.36000000,20508.23000000,20525.48000000,120.00,50.91214286,38.062546,0.00248044,5,0,0,0,-0.00091941,0.00608998,-0.00176600,1.20069587,-0.37083492,-0.43562898,-0.13206932,-0.49257338,-0.01390203,-0.03827583,0.38062546,0.02357002,-0.87970787,-0.47551453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.322903,0.044518,0.632579,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.13206933,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:50,US100,PERIOD_M5,Bid,20525.61000000,20565.23000000,20511.86000000,20526.36000000,120.00,52.48357143,38.376771,0.00255689,5,0,0,0,0.00004287,0.00062135,-0.00076214,1.01688969,0.01429019,-0.45662358,-0.10074329,-0.44297722,-0.01060456,-0.03547099,0.38376769,0.02286430,-0.88118559,-0.47277048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.151036,0.586545,0.262419,SHORT,0.967392,7.001119,35.552414,1.142629,7.879487,32.830711,SHORT,0,0.000000,0.000000,0.000000,0.000000,33,1,,0.336091,3,0.008487,0.10074328,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 16:55,US100,PERIOD_M5,Bid,20525.61000000,20535.36000000,20477.11000000,20530.86000000,120.00,54.69785714,40.482861,0.00266418,5,0,0,0,0.00021921,-0.00065733,-0.00020796,1.06494117,0.09598182,0.84549356,-0.01302391,-0.32933229,-0.00137094,-0.02029230,0.40482861,0.02193870,-0.88265479,-0.47002184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.219384,0.439301,0.341315,SHORT,0.985244,6.627629,36.767693,1.145673,7.649857,33.519844,SHORT,0,0.000000,0.000000,0.000000,0.000000,34,1,,0.330000,3,0.008000,0.01302391,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 17:00,US100,PERIOD_M5,Bid,20529.48000000,20588.98000000,20490.23000000,20543.61000000,120.00,60.11785714,38.297143,0.00292635,5,0,0,0,0.00062082,0.00088290,-0.00020783,1.64260674,0.23503831,0.08111393,0.18116380,-0.08412389,0.01906987,0.02338948,0.38297144,0.01996079,-0.88411540,-0.46726862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.111359,0.607403,0.281238,SHORT,0.934530,6.543500,36.052223,1.142983,7.006883,31.697165,SHORT,0,0.000000,0.000000,0.000000,0.000000,32,1,,0.339567,4,0.008765,0.18116381,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 17:05,US100,PERIOD_M5,Bid,20542.86000000,20582.48000000,20504.36000000,20576.61000000,120.00,64.51071429,36.402854,0.00313515,5,0,0,0,0.00160505,0.00244508,0.00100796,1.21096158,0.52316892,0.84971839,0.61557323,0.41616127,0.06479718,0.12750748,0.36402854,0.01860156,-0.88556743,-0.46451089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.058959,0.172920,0.768120,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.61557321,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 17:10,US100,PERIOD_M5,Bid,20576.86000000,20630.48000000,20562.73000000,20628.23000000,120.00,67.04642857,32.525595,0.00325023,5,0,0,0,0.00250553,0.00473141,0.00366529,1.01049376,0.76618546,0.93357933,1.23247242,1.12444067,0.12973393,0.26034540,0.32525596,0.01789805,-0.88701081,-0.46174860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.072184,0.040482,0.887334,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.23247237,0.89030776,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 17:15,US100,PERIOD_M5,Bid,20628.36000000,20633.61000000,20571.11000000,20574.36000000,120.00,70.40357143,29.415277,0.00342191,3,0,0,0,-0.00261489,0.00149570,0.00103824,0.88773906,-0.76700652,-0.89600003,0.36963394,0.29367572,0.03890884,0.07619777,0.29415277,0.01704459,-0.88844562,-0.45898187,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.072680,0.333037,0.594283,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.36963394,1.07020312,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
