time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.10.01 09:00,US100,PERIOD_M5,Bid,20048.07000000,20051.94000000,20038.69000000,20049.69000000,140.00,11.12357143,20.466005,0.00055480,3,0,1,1,0.00014964,-0.00021843,-0.00001895,1.19116414,0.14563668,0.66037738,-0.50639004,-1.07040298,-0.05330421,-0.10881627,0.20466004,0.12585886,0.94388336,0.33027905,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.242515,0.478589,0.278896,SHORT,1.422615,6.577112,33.092430,2.125876,6.590826,25.288710,SHORT,0,2.125876,6.590826,2.125876,6.590826,25,1,,0.330000,3,0.008000,0.50639001,1.91579403,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 09:05,US100,PERIOD_M5,Bid,20049.69000000,20053.32000000,20043.69000000,20046.69000000,140.00,11.56142857,18.796084,0.00057673,1,0,0,0,-0.00014964,-0.00063581,-0.00021198,0.83294207,-0.25948352,-0.37694705,-0.67558157,-1.23878527,-0.07111385,-0.14242244,0.18796085,0.12109230,0.94490808,0.32733569,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.142800,0.000426,0.856774,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,2.125876,6.590826,2.125876,6.590826,24,1,,0.000000,0,0.000000,0.67558155,1.86600790,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 09:10,US100,PERIOD_M5,Bid,20046.69000000,20058.19000000,20044.82000000,20055.82000000,140.00,12.08785714,16.713326,0.00060271,1,0,0,0,0.00045533,0.00045533,-0.00013711,1.10606861,0.75530344,0.64547497,0.09874897,-0.41268808,0.01039463,-0.01676029,0.16713326,0.11581871,0.94592369,0.32438916,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.138007,0.001650,0.860343,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,2.125876,6.590826,2.125876,6.590826,24,1,,0.000000,0,0.000000,0.09874897,1.86600790,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 09:15,US100,PERIOD_M5,Bid,20055.82000000,20059.82000000,20050.57000000,20053.82000000,140.00,11.95428571,15.610116,0.00059611,1,0,0,0,-0.00009973,0.00020597,0.00021844,0.77378106,-0.16730401,-0.29729730,-0.06102771,-0.56167763,-0.00642397,-0.04162911,0.15610117,0.11711281,0.94693011,0.32143947,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.262494,0.001127,0.736379,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,2.125876,6.590826,2.125876,6.590826,24,1,,0.000000,0,0.000000,0.06102771,1.86600790,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 09:20,US100,PERIOD_M5,Bid,20053.82000000,20055.94000000,20051.44000000,20054.69000000,140.00,11.60642857,14.654001,0.00057874,1,0,0,0,0.00004338,0.00039899,-0.00004388,0.38771617,0.07495846,0.44444445,0.01094914,-0.48380610,0.00115254,-0.02943171,0.14654002,0.12062281,0.94792736,0.31848666,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.102610,0.000495,0.896894,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.01094914,1.86600790,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:25,US100,PERIOD_M5,Bid,20054.94000000,20056.44000000,20049.32000000,20055.69000000,140.00,11.39214286,13.150482,0.00056803,1,0,0,0,0.00004986,-0.00000648,-0.00003141,0.62499219,0.06583485,0.78932583,0.08951253,-0.38923934,0.00942237,-0.01472325,0.13150482,0.12289172,0.94891536,0.31553075,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.098221,0.000202,0.901577,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.08951252,1.85384109,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:30,US100,PERIOD_M5,Bid,20055.94000000,20070.19000000,20055.69000000,20069.07000000,140.00,11.75785714,14.888056,0.00058587,1,0,0,0,0.00066692,0.00076016,0.00048594,1.23321795,1.11670005,0.84551722,1.10805357,0.73099345,0.11663722,0.15851934,0.14888056,0.11906932,0.94989413,0.31257176,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.048635,0.002013,0.949352,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.10805358,1.85384109,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:35,US100,PERIOD_M5,Bid,20069.07000000,20074.69000000,20067.57000000,20072.32000000,140.00,11.89142857,18.168134,0.00059243,1,0,0,0,0.00016193,0.00087871,0.00159551,0.59875059,0.27330610,0.33426967,1.23854065,0.95702630,0.13037270,0.19449329,0.18168133,0.11773186,0.95086372,0.30960977,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.385023,0.006132,0.608845,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.23854068,1.85384109,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:40,US100,PERIOD_M5,Bid,20072.32000000,20074.57000000,20065.57000000,20068.32000000,140.00,11.96285714,19.743432,0.00059611,1,0,0,0,-0.00019930,0.00062955,0.00127795,0.75232863,-0.33436829,-0.38888890,0.81136990,0.59274989,0.08540735,0.13043842,0.19743432,0.11702890,0.95182407,0.30664474,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.573748,0.012370,0.413881,LONG,1.698439,5.993541,30.000395,1.628066,5.283602,25.780724,LONG,0,0.000000,0.000000,0.000000,0.000000,30,1,,0.333861,3,0.008317,0.81136988,1.85384109,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:45,US100,PERIOD_M5,Bid,20068.32000000,20077.69000000,20067.32000000,20076.44000000,140.00,11.07000000,22.006930,0.00055139,3,0,0,0,0.00040454,0.00036716,0.00111486,0.93676603,0.73351401,0.75891995,1.45696104,1.32018733,0.15336432,0.22168274,0.22006930,0.12646793,0.95277512,0.30367675,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.105693,0.103505,0.790802,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.45696106,1.83717909,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:50,US100,PERIOD_M5,Bid,20076.44000000,20077.44000000,20065.57000000,20067.94000000,140.00,10.86428571,23.028099,0.00054138,3,0,0,0,-0.00042347,-0.00021823,0.00042365,1.09257066,-0.78237998,-0.60067397,0.63529527,0.54073411,0.06687319,0.09245475,0.23028098,0.12886259,0.95371693,0.30070579,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.071447,0.229128,0.699426,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.63529529,1.80195582,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 09:55,US100,PERIOD_M5,Bid,20067.69000000,20067.69000000,20053.69000000,20062.32000000,140.00,10.72142857,20.356521,0.00053441,3,0,0,0,-0.00028009,-0.00029902,0.00077938,1.30579615,-0.50086612,0.23285714,0.10818814,0.02282365,0.01138823,0.01593622,0.20356521,0.13057962,0.95464951,0.29773194,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.052173,0.142401,0.805426,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.10818815,1.75429288,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:00,US100,PERIOD_M5,Bid,20062.07000000,20070.82000000,20044.69000000,20070.32000000,140.00,11.80214286,19.427616,0.00058804,1,0,0,0,0.00039868,-0.00030488,0.00102841,2.21400476,0.69902557,0.96172982,0.70220780,0.67118156,0.07391661,0.11135420,0.19427617,0.11862253,0.95557278,0.29475516,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.241148,0.042692,0.716161,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.70220782,1.68890838,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:05,US100,PERIOD_M5,Bid,20070.32000000,20072.19000000,20031.44000000,20032.94000000,140.00,13.65071429,19.829935,0.00068141,1,0,0,0,-0.00186419,-0.00174560,-0.00068613,2.98519182,-2.73831820,-0.92638040,-1.92823124,-2.07339907,-0.20297171,-0.25307772,0.19829935,0.10255874,0.95648682,0.29177555,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.115018,0.006089,0.878892,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.92823127,1.67674196,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:10,US100,PERIOD_M5,Bid,20033.07000000,20035.44000000,20013.82000000,20016.82000000,140.00,14.24857143,22.579408,0.00071183,3,0,0,0,-0.00080500,-0.00227051,-0.00194647,1.51734507,-1.14046526,-0.72247916,-2.69498348,-2.99547839,-0.28368247,-0.35179371,0.22579408,0.09825546,0.95739156,0.28879309,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.313824,0.239602,0.446575,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.69498345,1.67674196,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:15,US100,PERIOD_M5,Bid,20016.94000000,20026.69000000,20010.57000000,20014.44000000,140.00,14.71214286,25.455763,0.00073508,3,0,0,0,-0.00011891,-0.00278809,-0.00196565,1.09569359,-0.16992766,-0.51985109,-2.50785255,-2.94275117,-0.26398450,-0.36513478,0.25455764,0.09515949,0.95828694,0.28580785,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.199741,0.156298,0.643961,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.50785266,1.67674196,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:20,US100,PERIOD_M5,Bid,20014.44000000,20038.69000000,20011.32000000,20032.07000000,140.00,15.71214286,25.355554,0.00078435,3,0,1,1,0.00088048,-0.00004343,-0.00112855,1.74196482,1.12206209,0.51625866,-1.10939932,-1.56934285,-0.11677887,-0.17260845,0.25355554,0.08910306,0.95917308,0.28281981,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.309154,0.124243,0.566603,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.10939930,1.67674196,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:25,US100,PERIOD_M5,Bid,20032.07000000,20052.44000000,20031.57000000,20044.94000000,140.00,16.54214286,22.116570,0.00082525,3,0,1,1,0.00064226,0.00140383,-0.00053615,1.26162612,0.77801287,0.28126496,-0.24946317,-0.68464375,-0.02625928,-0.05557389,0.22116570,0.08463232,0.96004987,0.27982903,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.114321,0.069262,0.816417,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.24946318,1.63310475,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:30,US100,PERIOD_M5,Bid,20044.69000000,20058.69000000,20032.94000000,20050.69000000,140.00,18.06000000,20.030849,0.00090072,3,0,0,0,0.00028681,0.00180955,-0.00091626,1.42580283,0.33222592,0.37864077,0.08132560,-0.29661286,0.00856059,-0.00720640,0.20030849,0.07751938,0.96091729,0.27683550,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.075424,0.123206,0.801370,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.08132560,1.56942127,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:35,US100,PERIOD_M5,Bid,20050.44000000,20069.94000000,20047.82000000,20068.32000000,140.00,19.13142857,20.128191,0.00095331,3,0,0,0,0.00087889,0.00180796,-0.00019930,1.15621269,0.93458784,0.85352623,0.90321600,0.61636120,0.09507537,0.12515602,0.20128191,0.07317802,0.96177548,0.27383932,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.068562,0.108179,0.823259,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.90321601,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:40,US100,PERIOD_M5,Bid,20068.32000000,20070.32000000,20061.07000000,20068.32000000,140.00,18.75642857,20.360865,0.00093463,3,0,0,0,0.00000000,0.00116570,0.00000000,0.49316424,0.00000000,0.56756759,0.83353376,0.60402995,0.08774039,0.12515602,0.20360866,0.07464108,0.96262425,0.27084047,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.023261,0.149346,0.827393,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.83353375,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:45,US100,PERIOD_M5,Bid,20068.19000000,20076.57000000,20063.19000000,20069.94000000,140.00,19.20357143,22.182648,0.00095683,3,0,0,0,0.00008072,0.00095961,-0.00032382,0.69674540,0.09112889,0.00896861,0.81291479,0.64788067,0.08556998,0.13723886,0.22182648,0.07290310,0.96346366,0.26783898,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.053772,0.377045,0.569183,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.81291478,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:50,US100,PERIOD_M5,Bid,20069.82000000,20080.82000000,20069.69000000,20080.69000000,140.00,19.35571429,24.886917,0.00096390,3,0,0,0,0.00053548,0.00061620,0.00063514,0.57502401,0.56159127,0.97663969,1.23221016,1.15119219,0.12970634,0.21474354,0.24886917,0.07233006,0.96429378,0.26483491,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.076393,0.360678,0.562929,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.23221018,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 10:55,US100,PERIOD_M5,Bid,20081.82000000,20084.69000000,20073.69000000,20081.32000000,140.00,19.40071429,28.149045,0.00096611,3,0,0,0,0.00003137,0.00064758,0.00094660,0.56698942,-0.02577225,0.38727272,1.14165127,1.13468158,0.12017382,0.21917054,0.28149045,0.07216229,0.96511447,0.26182824,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.054660,0.553152,0.392188,SHORT,1.317821,6.380654,38.960884,1.803236,6.771455,34.648357,SHORT,0,0.000000,0.000000,0.000000,0.000000,35,1,,0.330525,3,0.008042,1.14165128,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:00,US100,PERIOD_M5,Bid,20081.44000000,20086.57000000,20066.57000000,20066.69000000,140.00,19.98142857,28.534017,0.00099575,3,1,0,1,-0.00072880,-0.00016195,-0.00018088,1.00092947,-0.73818547,-0.98799998,0.34045461,0.35503358,0.03583733,0.06852025,0.28534016,0.07006506,0.96592581,0.25881904,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.127152,0.313989,0.558859,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.34045460,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:05,US100,PERIOD_M5,Bid,20066.57000000,20073.57000000,20058.94000000,20062.82000000,140.00,20.00857143,25.867654,0.00099730,3,0,0,0,-0.00019288,-0.00089031,0.00149043,0.73118663,-0.18741968,-0.46958303,0.13261606,0.15481582,0.01395959,0.03218611,0.25867653,0.06997001,0.96672779,0.25580734,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.181181,0.636930,0.181889,SHORT,1.309847,6.176225,36.707485,1.715333,6.346502,33.509991,SHORT,0,0.000000,0.000000,0.000000,0.000000,34,1,,0.344488,4,0.009159,0.13261606,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:10,US100,PERIOD_M5,Bid,20062.82000000,20064.57000000,20047.82000000,20050.94000000,140.00,19.33857143,24.195124,0.00096447,3,0,1,1,-0.00059232,-0.00151399,0.00170312,0.86614466,-0.61431634,-0.62746269,-0.43166703,-0.43632749,-0.04543864,-0.07212093,0.24195124,0.07239418,0.96752036,0.25279313,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.134259,0.251282,0.614459,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.43166703,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:15,US100,PERIOD_M5,Bid,20050.94000000,20062.44000000,20046.32000000,20054.82000000,140.00,17.57928571,23.110164,0.00087656,3,0,0,0,0.00019349,-0.00059170,0.00201551,0.91698831,0.22071432,0.05459057,-0.22994772,-0.24911179,-0.02420502,-0.03532235,0.23110165,0.07963919,0.96830350,0.24977648,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.289410,0.162289,0.548301,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.22994772,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:20,US100,PERIOD_M5,Bid,20054.82000000,20064.19000000,20049.94000000,20050.32000000,140.00,17.05285714,21.460584,0.00085050,3,0,1,1,-0.00022441,-0.00062324,0.00091062,0.83563709,-0.26388541,-0.94666666,-0.45322391,-0.50026822,-0.04770778,-0.07497799,0.21460584,0.08209768,0.96907729,0.24675740,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.347513,0.238210,0.414277,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.45322392,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:25,US100,PERIOD_M5,Bid,20051.69000000,20062.82000000,20050.82000000,20059.44000000,140.00,16.79428571,20.030947,0.00083723,3,0,0,0,0.00045475,0.00042383,0.00072311,0.71452874,0.46146649,0.43666667,0.07495040,0.03369593,0.00788952,0.01352835,0.20030947,0.08336169,0.96984166,0.24373592,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.290405,0.266359,0.443236,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.07495040,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 11:30,US100,PERIOD_M5,Bid,20059.69000000,20073.57000000,20053.19000000,20067.69000000,140.00,16.29500000,18.994734,0.00081200,1,0,0,0,0.00041119,0.00064154,0.00084749,1.25069034,0.49094814,0.42296368,0.52796221,0.51980227,0.05557497,0.08677634,0.18994734,0.08591592,0.97059655,0.24071208,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.129040,0.131646,0.739314,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.52796222,1.54263043,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
