time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2026.01.07 15:00,US100,PERIOD_M5,Bid,25606.95000000,25607.45000000,25597.20000000,25606.95000000,60.00,10.00000000,30.716676,0.00039052,4,1,0,1,-0.00003905,-0.00040020,-0.00022452,1.02499998,0.00000000,0.90243900,0.12727223,0.47258335,0.01339708,0.05319824,0.30716676,0.06000000,0.70710677,-0.70710677,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12727223,1.74275873,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:05,US100,PERIOD_M5,Bid,25606.45000000,25610.20000000,25600.95000000,25602.20000000,60.00,10.23214286,27.710434,0.00039966,2,0,0,0,-0.00018551,-0.00021480,-0.00046860,0.90401399,-0.41535777,-0.72972971,-0.30747306,-0.00226921,-0.03236559,-0.02389617,0.27710435,0.05863874,0.70489955,-0.70930713,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.30747307,1.74275873,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 15:10,US100,PERIOD_M5,Bid,25602.45000000,25607.70000000,25598.20000000,25604.20000000,110.00,10.08928571,24.345735,0.00039405,2,0,0,0,0.00007812,-0.00014645,-0.00038072,0.94159293,0.17345133,0.26315790,-0.10277786,0.18824527,-0.01081872,0.00899722,0.24345735,0.10902655,0.70268548,-0.71150064,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.10277786,1.74275873,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 15:15,US100,PERIOD_M5,Bid,25602.55000000,25614.95000000,25602.55000000,25608.20000000,60.00,10.49285714,23.318666,0.00040975,2,1,0,1,0.00015621,0.00004881,-0.00039042,1.18175626,0.53846157,-0.08870967,0.25549287,0.54016906,0.02689398,0.07313086,0.23318666,0.05718176,0.70046455,-0.71368718,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.25549285,1.74275873,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:20,US100,PERIOD_M5,Bid,25608.20000000,25614.95000000,25605.20000000,25609.45000000,60.00,10.49285714,22.428539,0.00040973,2,1,0,1,0.00004881,0.00028314,-0.00046847,0.92920351,0.11912866,-0.12820514,0.33894327,0.63344288,0.03567824,0.09288722,0.22428539,0.05718176,0.69823682,-0.71586686,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.33894327,1.74275873,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:25,US100,PERIOD_M5,Bid,25609.45000000,25616.45000000,25608.45000000,25615.45000000,60.00,10.31428571,22.477071,0.00040266,2,1,0,1,0.00023426,0.00043928,-0.00003904,0.77562326,0.58171743,0.75000000,0.83828801,1.17804372,0.08824085,0.18291597,0.22477071,0.05817175,0.69600230,-0.71803951,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.83828801,1.74275873,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:30,US100,PERIOD_M5,Bid,25615.45000000,25630.95000000,25614.20000000,25614.45000000,60.00,11.13571429,25.423541,0.00043474,2,1,0,1,-0.00003904,0.00024403,0.00055648,1.50416934,-0.08980116,-0.97014928,0.62125510,0.96207553,0.06539527,0.16221270,0.25423542,0.05388069,0.69376105,-0.72020525,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62125508,1.74275873,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:35,US100,PERIOD_M5,Bid,25614.20000000,25625.20000000,25606.45000000,25622.45000000,60.00,11.90357143,25.383910,0.00046458,2,1,0,1,0.00031227,0.00050750,0.00076134,1.57515752,0.69306928,0.70666665,1.13389039,1.51043236,0.11935689,0.27198660,0.25383911,0.05040504,0.69151306,-0.72236395,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.13389043,1.74275873,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:40,US100,PERIOD_M5,Bid,25622.45000000,25633.70000000,25619.70000000,25630.70000000,60.00,11.38571429,27.203157,0.00044422,2,1,0,1,0.00032193,0.00059517,0.00083919,1.22961104,0.72459221,0.57142860,1.72814536,2.21338153,0.18191004,0.36446747,0.27203158,0.05269762,0.68925834,-0.72451568,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.72814542,1.74275873,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:45,US100,PERIOD_M5,Bid,25630.70000000,25630.70000000,25617.70000000,25623.45000000,60.00,11.76071429,27.825343,0.00045898,2,1,0,1,-0.00028290,0.00035130,0.00024395,1.10537505,-0.61645913,-0.11538462,0.95595598,1.46649015,0.10062695,0.21803392,0.27825344,0.05101731,0.68699694,-0.72666031,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.95595599,1.74275873,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:50,US100,PERIOD_M5,Bid,25622.95000000,25627.70000000,25612.70000000,25624.20000000,60.00,11.95714286,26.359335,0.00046663,2,1,0,1,0.00002927,0.00006830,0.00064413,1.25448024,0.10454002,0.53333336,0.90745431,1.44609869,0.09552151,0.22727264,0.26359335,0.05017921,0.68472886,-0.72879791,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.90745432,1.74275873,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 15:55,US100,PERIOD_M5,Bid,25624.20000000,25629.95000000,25623.20000000,25628.70000000,60.00,11.63571429,26.378362,0.00045401,2,1,0,1,0.00017560,-0.00007803,0.00080997,0.58011049,0.38674033,0.62962961,1.19361842,1.79934382,0.12564404,0.28207964,0.26378360,0.05156538,0.68245411,-0.73092842,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.19361841,1.74275873,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:00,US100,PERIOD_M5,Bid,25628.45000000,25629.45000000,25614.45000000,25616.20000000,60.00,11.97500000,23.187398,0.00046748,2,1,0,1,-0.00048785,-0.00028298,0.00036116,1.25260961,-1.02296448,-0.76666665,0.10491481,0.67689371,0.01104366,0.05766978,0.23187397,0.05010438,0.68017274,-0.73305190,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.10491481,1.74275873,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:05,US100,PERIOD_M5,Bid,25616.45000000,25616.70000000,25602.45000000,25609.20000000,60.00,12.36785714,23.055472,0.00048295,2,0,0,0,-0.00027330,-0.00058556,0.00027338,1.15218019,-0.58619696,-0.05263158,-0.42017233,0.08590311,-0.04422867,-0.04331766,0.23055471,0.04851285,0.67788476,-0.73516816,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.42017233,1.74275873,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:10,US100,PERIOD_M5,Bid,25608.70000000,25616.20000000,25608.45000000,25612.70000000,60.00,12.15357143,22.941137,0.00047451,2,0,0,0,0.00013666,-0.00062450,0.00033192,0.63767266,0.32912135,0.09677419,-0.12630422,0.36067739,-0.01329518,0.00769938,0.22941136,0.04936820,0.67559022,-0.73727733,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12630422,1.74275873,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:15,US100,PERIOD_M5,Bid,25612.70000000,25622.95000000,25610.70000000,25620.20000000,60.00,12.36785714,20.019191,0.00048274,2,1,0,1,0.00029278,0.00015614,0.00046849,0.99047071,0.60641062,0.55102038,0.43636191,0.92315894,0.04593283,0.10831971,0.20019192,0.04851285,0.67328906,-0.73937935,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.43636192,1.74115156,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:20,US100,PERIOD_M5,Bid,25620.45000000,25621.45000000,25603.70000000,25612.95000000,60.00,12.95714286,19.138603,0.00050588,1,0,0,0,-0.00028302,0.00014642,0.00013666,1.36990082,-0.57883132,0.04225352,-0.12939957,0.30902389,-0.01362101,0.00249521,0.19138603,0.04630651,0.67098141,-0.74147415,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12939957,1.72814542,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:25,US100,PERIOD_M5,Bid,25614.70000000,25631.20000000,25614.45000000,25630.70000000,60.00,13.37500000,17.272638,0.00052184,1,0,1,1,0.00069277,0.00070253,0.00059517,1.25233650,1.19626164,0.94029850,1.08729386,1.56268907,0.11445199,0.20311059,0.17272638,0.04485981,0.66866726,-0.74356174,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.08729390,1.64605151,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:30,US100,PERIOD_M5,Bid,25630.70000000,25662.95000000,25611.70000000,25662.20000000,60.00,16.33928571,17.927178,0.00063671,1,0,0,0,0.00122824,0.00163799,0.00186245,3.13661194,1.92786884,0.97073174,2.54953313,3.08128691,0.26837191,0.42436552,0.17927179,0.03672131,0.66634655,-0.74564219,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.54953315,1.63399930,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 16:35,US100,PERIOD_M5,Bid,25661.95000000,25675.45000000,25636.95000000,25674.95000000,60.00,18.51785714,19.511012,0.00072124,1,0,0,0,0.00049672,0.00241773,0.00204689,2.07907414,0.70202506,0.97402596,2.65829229,3.27368712,0.27982026,0.48651108,0.19511013,0.03240116,0.66401941,-0.74771529,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.65829241,1.63399930,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 16:40,US100,PERIOD_M5,Bid,25674.95000000,25703.20000000,25662.70000000,25693.95000000,60.00,20.21428571,22.686433,0.00078673,3,0,0,0,0.00073975,0.00246470,0.00246470,2.00353360,0.93992931,0.54320985,3.05369067,3.78441548,0.32144111,0.56233907,0.22686432,0.02968198,0.66168582,-0.74978119,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,3.05369070,1.63399930,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 16:45,US100,PERIOD_M5,Bid,25693.70000000,25710.70000000,25680.20000000,25695.20000000,60.00,21.05357143,25.996664,0.00081936,3,0,0,0,0.00004865,0.00128511,0.00279626,1.44868529,0.07124682,-0.01639344,2.70644116,3.54810405,0.28488857,0.56687069,0.25996664,0.02849873,0.65934581,-0.75183982,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.70644128,1.64605151,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 16:50,US100,PERIOD_M5,Bid,25695.45000000,25710.95000000,25683.95000000,25691.45000000,60.00,21.98214286,28.887920,0.00085562,3,0,0,0,-0.00014595,0.00064244,0.00262103,1.22826970,-0.18196589,-0.44444445,2.19090128,3.10105801,0.23062119,0.51615202,0.28887922,0.02729488,0.65699941,-0.75389111,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.19090136,1.72814542,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 16:55,US100,PERIOD_M5,Bid,25691.95000000,25717.20000000,25690.95000000,25692.80000000,110.00,22.92857143,31.998432,0.00089241,5,0,0,0,0.00005255,-0.00004476,0.00249798,1.14485979,0.03707165,-0.85904759,1.95369351,2.91303396,0.20565195,0.52214879,0.31998432,0.04797508,0.65464658,-0.75593507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.95369351,1.77317260,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 17:00,US100,PERIOD_M5,Bid,25693.70000000,25700.45000000,25652.20000000,25682.20000000,60.00,25.30357143,29.573948,0.00098526,3,1,0,1,-0.00041265,-0.00050606,0.00257318,1.90684545,-0.45448130,0.24352331,1.22270083,2.13361621,0.12870534,0.37775922,0.29573947,0.02371207,0.65228742,-0.75797170,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.22270078,1.80123837,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 17:05,US100,PERIOD_M5,Bid,25682.70000000,25706.20000000,25674.20000000,25694.95000000,60.00,27.10714286,28.175397,0.00105496,3,1,0,1,0.00049633,0.00013622,0.00334281,1.18050063,0.45191041,0.29687500,1.45820856,2.36546254,0.15349564,0.44585094,0.28175396,0.02213439,0.64992189,-0.76000100,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.45820858,1.80123837,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 17:10,US100,PERIOD_M5,Bid,25695.20000000,25708.95000000,25691.95000000,25698.20000000,60.00,27.25000000,27.607664,0.00106039,3,1,0,1,0.00012648,0.00021015,0.00333263,0.62385321,0.11009175,-0.26470590,1.42032242,2.37537360,0.14950763,0.46201187,0.27607664,0.02201835,0.64755011,-0.76202291,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.42032240,1.80123837,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 17:15,US100,PERIOD_M5,Bid,25698.95000000,25699.20000000,25661.70000000,25675.95000000,60.00,28.91071429,24.963313,0.00112598,3,1,0,1,-0.00086619,-0.00024339,0.00217365,1.29709697,-0.79555279,-0.23999999,0.51492184,1.41169441,0.05420230,0.20328595,0.24963313,0.02075355,0.64517200,-0.76403737,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.51492184,1.80123837,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 17:20,US100,PERIOD_M5,Bid,25675.95000000,25699.45000000,25666.95000000,25697.70000000,60.00,30.67857143,22.631218,0.00119383,3,1,0,1,0.00084674,0.00010702,0.00330341,1.05937135,0.70896393,0.89230770,1.08047867,1.95933628,0.11373460,0.32840183,0.22631218,0.01955763,0.64278764,-0.76604444,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.08047871,1.80123837,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 17:25,US100,PERIOD_M5,Bid,25697.95000000,25714.70000000,25677.45000000,25705.45000000,60.00,32.46428571,20.723755,0.00126293,3,1,0,1,0.00030154,0.00028208,0.00291218,1.14741468,0.23102310,0.50335568,1.13979220,2.00831389,0.11997812,0.36657286,0.20723756,0.01848185,0.64039701,-0.76804405,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.13979218,1.80123837,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
