time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.06.29 15:05,US100,PERIOD_M5,Bid,15040.25000000,15041.00000000,15031.50000000,15033.00000000,150.00,8.72142857,18.892703,0.00058015,1,0,0,0,-0.00051540,0.00003326,-0.00041567,1.08927107,-0.83128583,-0.68421054,-0.22030115,0.75675148,-0.02318959,-0.00096944,0.18892704,0.17199017,-0.11506099,-0.99335843,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.22030116,1.82190805,adaptive_quantile,1,53,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:10,US100,PERIOD_M5,Bid,15033.00000000,15034.25000000,15028.25000000,15028.50000000,150.00,8.61428571,16.541689,0.00057320,1,0,0,0,-0.00029939,-0.00049893,-0.00071505,0.69651741,-0.52238804,-0.91666669,-0.67443603,0.23421590,-0.07099327,-0.07560796,0.16541688,0.17412935,-0.11815639,-0.99299502,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.67443601,1.82190805,adaptive_quantile,1,54,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:15,US100,PERIOD_M5,Bid,15028.75000000,15038.25000000,15026.10000000,15036.75000000,150.00,8.75000000,15.721756,0.00058191,1,0,0,0,0.00054881,-0.00026598,-0.00003325,1.38857138,0.91428572,0.75308645,0.25232160,1.12742305,0.02656017,0.06265609,0.15721756,0.17142858,-0.12125064,-0.99262190,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.25232160,1.82190805,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:20,US100,PERIOD_M5,Bid,15036.75000000,15044.90000000,15035.50000000,15041.00000000,150.00,9.13571429,17.663338,0.00060739,1,0,0,0,0.00028260,0.00053202,0.00039899,1.02892888,0.46520719,0.17021276,0.63955414,1.48444045,0.06732149,0.12505214,0.17663337,0.16419077,-0.12434371,-0.99223918,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.63955416,1.82190805,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:25,US100,PERIOD_M5,Bid,15041.00000000,15047.25000000,15039.75000000,15045.50000000,355.00,9.02857143,20.293120,0.00060008,3,1,0,1,0.00029914,0.00113054,-0.00003323,0.83069623,0.49841774,0.53333336,1.03646040,1.92202425,0.10910110,0.18677910,0.20293120,0.39319620,-0.12743556,-0.99184686,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,0,SPREAD:spread_atr=0.393196>dyn=0.371667,0.371667,6,0.011333,1.03646043,1.82190805,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:30,US100,PERIOD_M5,Bid,15045.50000000,15055.50000000,15026.25000000,15037.00000000,150.00,10.79642857,19.868395,0.00071799,1,0,0,0,-0.00056511,0.00001663,-0.00036570,2.70922923,-0.78729737,-0.26495728,0.07188173,0.78784859,0.00756650,0.03783835,0.19868395,0.13893484,-0.13052619,-0.99144489,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.07188172,1.82190805,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:35,US100,PERIOD_M5,Bid,15036.75000000,15036.75000000,15006.25000000,15024.25000000,150.00,12.11785714,17.960474,0.00080655,1,0,0,0,-0.00084827,-0.00111424,-0.00046580,2.51694655,-1.03153551,0.18032786,-0.89401609,-0.33649641,-0.09410696,-0.13709834,0.17960474,0.12378426,-0.13361555,-0.99103326,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.89401610,1.80443391,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:40,US100,PERIOD_M5,Bid,15024.00000000,15026.25000000,15010.25000000,15015.75000000,150.00,12.76071429,16.306943,0.00084982,1,1,0,1,-0.00056591,-0.00197929,-0.00088202,1.25384831,-0.64651555,-0.31250000,-1.37079072,-0.94699836,-0.14429376,-0.23025072,0.16306943,0.11754828,-0.13670361,-0.99061197,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.37079067,1.80443391,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:45,US100,PERIOD_M5,Bid,15015.25000000,15024.00000000,15008.00000000,15010.00000000,150.00,12.90357143,15.538433,0.00085966,1,1,0,1,-0.00038300,-0.00179718,-0.00154777,1.23996675,-0.40686411,-0.75000000,-1.62968206,-1.32792604,-0.17154548,-0.28637326,0.15538433,0.11624689,-0.13979034,-0.99018115,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.62968205,1.75139703,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:50,US100,PERIOD_M5,Bid,15010.25000000,15013.75000000,14981.50000000,14981.50000000,150.00,14.81428571,18.002655,0.00098884,1,0,0,0,-0.00190054,-0.00284946,-0.00339842,2.17695284,-1.94069433,-1.00000000,-3.02489758,-2.95966887,-0.31841028,-0.48629615,0.18002656,0.10125361,-0.14287572,-0.98974061,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.02489764,1.72457957,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 15:55,US100,PERIOD_M5,Bid,14983.25000000,14997.00000000,14983.25000000,14992.25000000,150.00,15.27857143,20.138314,0.00101910,3,0,0,0,0.00071729,-0.00156625,-0.00291392,0.89995325,0.58906031,0.30909091,-2.01705551,-2.08118439,-0.21232164,-0.33443800,0.20138314,0.09817672,-0.14595971,-0.98929054,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.01705551,1.75139703,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:00,US100,PERIOD_M5,Bid,14992.25000000,14997.75000000,14971.75000000,14979.00000000,150.00,16.86785714,23.381859,0.00112610,3,0,0,0,-0.00088418,-0.00206743,-0.00411396,1.54139316,-0.78551769,-0.44230768,-2.36371469,-2.56588340,-0.24881206,-0.41392210,0.23381859,0.08892653,-0.14904226,-0.98883080,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.36371461,1.80443391,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:05,US100,PERIOD_M5,Bid,14979.25000000,14999.00000000,14979.25000000,14986.50000000,150.00,17.80000000,25.708283,0.00118774,3,0,1,1,0.00050058,0.00033369,-0.00309799,1.10955060,0.40730336,-0.26582280,-1.64538574,-1.93133593,-0.17319851,-0.31797561,0.25708282,0.08426967,-0.15212339,-0.98836154,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.64538578,1.82457346,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:10,US100,PERIOD_M5,Bid,14987.00000000,14987.75000000,14959.75000000,14964.75000000,150.00,18.45000000,29.652871,0.00123290,3,0,0,0,-0.00145236,-0.00183597,-0.00425096,1.51761520,-1.20596206,-0.64285713,-2.50282478,-2.92285585,-0.26345524,-0.43723971,0.29652870,0.08130081,-0.15520303,-0.98788261,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.50282481,1.82457346,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:15,US100,PERIOD_M5,Bid,14964.50000000,14970.00000000,14956.50000000,14963.25000000,150.00,18.73571429,33.601035,0.00125212,5,0,0,0,-0.00010024,-0.00105203,-0.00490001,0.72054899,-0.06671750,0.00000000,-2.30236435,-2.84233069,-0.24235414,-0.44445488,0.33601037,0.08006100,-0.15828116,-0.98739409,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.30236431,1.85819887,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:20,US100,PERIOD_M5,Bid,14963.25000000,14971.50000000,14960.50000000,14960.50000000,150.00,19.09285714,35.857551,0.00127622,5,0,0,0,-0.00018380,-0.00173640,-0.00536641,0.57613170,-0.14403293,-1.00000000,-2.17444158,-2.81816888,-0.22888859,-0.45817035,0.35857552,0.07856341,-0.16135776,-0.98689598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.17444159,1.90686389,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:25,US100,PERIOD_M5,Bid,14961.10000000,14973.50000000,14958.50000000,14973.50000000,150.00,19.29642857,37.813199,0.00128871,5,0,1,1,0.00086858,0.00058454,-0.00479697,0.77734590,0.64260596,1.00000000,-1.33705902,-2.03180718,-0.14074306,-0.29536140,0.37813199,0.07773459,-0.16443279,-0.98638827,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.33705904,1.91472776,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:30,US100,PERIOD_M5,Bid,14972.75000000,14996.25000000,14938.25000000,14994.25000000,150.00,22.76785714,36.022982,0.00151844,5,0,1,1,0.00138482,0.00206960,-0.00284704,2.54745102,0.94431370,0.93103451,-0.20069820,-0.77885389,-0.02112613,-0.08678182,0.36022982,0.06588235,-0.16750622,-0.98587102,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.20069819,1.91472776,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:35,US100,PERIOD_M5,Bid,14995.00000000,14998.00000000,14964.00000000,14982.25000000,150.00,24.66071429,34.046584,0.00164600,5,0,1,1,-0.00080063,0.00145277,-0.00279940,1.37871110,-0.51701665,0.07352941,-0.60790712,-1.15839469,-0.06399022,-0.17001542,0.34046584,0.06082549,-0.17057803,-0.98534417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.60790710,1.91472776,adaptive_quantile,1,71,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:40,US100,PERIOD_M5,Bid,14981.25000000,14988.75000000,14935.95000000,14938.70000000,150.00,26.34285714,34.789893,0.00176340,5,0,0,0,-0.00291101,-0.00232681,-0.00514449,2.00433850,-1.61523867,-0.89583331,-2.01064181,-2.63026619,-0.21164651,-0.38801533,0.34789893,0.05694143,-0.17364818,-0.98480773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.01064179,1.91472776,adaptive_quantile,1,72,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,FORCE_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:45,US100,PERIOD_M5,Bid,14940.12000000,14977.45000000,14933.25000000,14971.50000000,150.00,27.30357143,35.676277,0.00182370,5,0,1,1,0.00219323,-0.00151840,-0.00256825,1.61883581,1.14930022,0.73076922,-0.66824496,-1.28400052,-0.07034157,-0.14424740,0.35676277,0.05493787,-0.17671664,-0.98426175,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.66824494,2.01064179,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:50,US100,PERIOD_M5,Bid,14971.75000000,14980.00000000,14956.00000000,14962.75000000,150.00,27.87500000,35.370730,0.00186296,5,0,1,1,-0.00058461,-0.00130239,-0.00125233,0.86098653,-0.32286996,-0.43750000,-0.87621439,-1.50994968,-0.09223309,-0.18535025,0.35370731,0.05381166,-0.17978339,-0.98370624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.87621438,2.01064179,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 16:55,US100,PERIOD_M5,Bid,14962.50000000,14966.50000000,14937.87000000,14951.50000000,150.00,28.77714286,37.605148,0.00192470,5,0,1,1,-0.00075215,0.00085647,-0.00272177,0.99488682,-0.38224781,-0.04785191,-1.12161613,-1.78086090,-0.11806485,-0.23614997,0.37605149,0.05212470,-0.18284838,-0.98314112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.12161610,2.01064179,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:00,US100,PERIOD_M5,Bid,14953.75000000,14975.87000000,14948.25000000,14974.75000000,150.00,28.44642857,36.536348,0.00189963,5,0,1,1,0.00155382,0.00021706,-0.00028377,0.97094792,0.73822975,0.91889936,-0.28710815,-0.94564152,-0.03022191,-0.08549812,0.36536348,0.05273070,-0.18591161,-0.98256648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.28710815,2.01064179,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:05,US100,PERIOD_M5,Bid,14974.75000000,14985.37000000,14906.62000000,14912.62000000,150.00,32.96428571,37.584904,0.00221050,5,0,1,1,-0.00415761,-0.00335594,-0.00494196,2.38894916,-1.88476706,-0.84761906,-1.92942846,-2.59489155,-0.20309773,-0.32295465,0.37584904,0.04550379,-0.18897302,-0.98198229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.92942842,2.01064179,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:10,US100,PERIOD_M5,Bid,14912.75000000,14915.00000000,14888.00000000,14915.00000000,150.00,33.03571429,40.276470,0.00221493,5,0,1,1,0.00015958,-0.00244421,-0.00333002,0.81729728,0.06810811,1.00000000,-1.67671692,-2.41852260,-0.17649652,-0.30893371,0.40276471,0.04540541,-0.19203261,-0.98138857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.67671693,2.01064179,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:15,US100,PERIOD_M5,Bid,14914.00000000,14933.37000000,14908.75000000,14922.25000000,150.00,33.36571429,37.751818,0.00223597,5,0,1,1,0.00048597,-0.00351206,-0.00274381,0.73788321,0.24725981,0.09666938,-1.30543089,-2.09192872,-0.13741377,-0.26495394,0.37751818,0.04495633,-0.19509032,-0.98078525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.30543084,2.01064179,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:20,US100,PERIOD_M5,Bid,14922.25000000,14954.50000000,14918.75000000,14924.25000000,150.00,33.91928571,32.744311,0.00227276,5,0,1,1,0.00013402,0.00077957,-0.00242599,1.05397272,0.05896351,-0.69230771,-1.10848022,-1.92043900,-0.11668213,-0.25245211,0.32744312,0.04422263,-0.19814615,-0.98017251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.10848024,2.01064179,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:25,US100,PERIOD_M5,Bid,14924.75000000,14939.25000000,14912.75000000,14914.25000000,150.00,34.84785714,29.356197,0.00233655,3,0,1,1,-0.00067028,-0.00005029,-0.00396484,0.76044846,-0.30130976,-0.88679248,-1.23581874,-2.07166982,-0.13008618,-0.29022446,0.29356197,0.04304425,-0.20120004,-0.97955018,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.23581870,2.01064179,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 17:30,US100,PERIOD_M5,Bid,14914.50000000,14928.25000000,14889.87000000,14928.00000000,150.00,36.80357143,28.625235,0.00246541,3,0,1,1,0.00092151,0.00038526,-0.00442815,1.04283357,0.36681223,0.98697239,-0.72068191,-1.52570426,-0.07586125,-0.20040891,0.28625235,0.04075691,-0.20425197,-0.97891837,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.72068192,2.01064179,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
