time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.11.15 09:10,US100,PERIOD_M5,Bid,15862.85000000,15864.85000000,15858.60000000,15861.10000000,150.00,5.53571429,24.363780,0.00034901,2,0,0,0,-0.00011033,-0.00096101,-0.00045699,1.12903225,-0.31612903,-0.20000000,-1.87581801,-1.56961834,-0.19745453,-0.29417074,0.24363780,0.27096775,0.84339142,-0.53729963,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.87581799,1.97263245,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:15,US100,PERIOD_M5,Bid,15861.10000000,15863.35000000,15859.10000000,15861.35000000,150.00,5.60714286,25.655489,0.00035351,2,0,0,0,0.00001576,-0.00040972,-0.00059876,0.75796181,0.04458599,0.05882353,-1.63520896,-1.44601619,-0.17212726,-0.28520095,0.25655490,0.26751593,0.84171277,-0.53992558,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.63520898,1.97263245,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:20,US100,PERIOD_M5,Bid,15861.35000000,15862.85000000,15859.60000000,15862.10000000,150.00,5.62500000,26.774970,0.00035462,2,0,0,0,0.00004728,-0.00004728,-0.00047271,0.57777780,0.13333334,0.53846157,-1.35414314,-1.25679457,-0.14254138,-0.25705284,0.26774970,0.26666668,0.84002590,-0.54254627,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.35414312,1.97263245,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:25,US100,PERIOD_M5,Bid,15861.85000000,15864.60000000,15860.85000000,15864.10000000,150.00,5.66071429,24.647546,0.00035683,2,0,0,0,0.00012608,0.00018912,-0.00050416,0.66246057,0.39747635,0.73333335,-0.89778376,-0.86043322,-0.09450355,-0.18266635,0.24647546,0.26498422,0.83833092,-0.54516172,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.89778377,1.97263245,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:30,US100,PERIOD_M5,Bid,15864.10000000,15866.85000000,15864.10000000,15865.60000000,150.00,5.64285714,23.754283,0.00035567,2,0,0,0,0.00009455,0.00026791,-0.00039386,0.48734176,0.26582280,0.09090909,-0.57434475,-0.57390851,-0.06045734,-0.12871873,0.23754284,0.26582280,0.83662778,-0.54777181,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.57434474,1.97263245,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:35,US100,PERIOD_M5,Bid,15865.60000000,15870.35000000,15864.85000000,15868.85000000,150.00,5.80357143,25.047240,0.00036572,2,0,0,0,0.00020482,0.00042545,-0.00051975,0.94769233,0.56000000,0.45454547,0.00141160,0.00190654,0.00014859,-0.02013960,0.25047240,0.25846153,0.83491647,-0.55037665,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.00141160,1.97263245,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:40,US100,PERIOD_M5,Bid,15868.85000000,15870.60000000,15866.35000000,15866.85000000,150.00,5.92857143,26.343088,0.00037365,2,0,1,1,-0.00012604,0.00017333,-0.00085047,0.71686745,-0.33734939,-0.76470590,-0.30397063,-0.32232687,-0.03199691,-0.07886364,0.26343089,0.25301206,0.83319712,-0.55297613,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30397065,1.97263245,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:45,US100,PERIOD_M5,Bid,15866.85000000,15867.35000000,15862.85000000,15864.85000000,150.00,5.76785714,23.304818,0.00036356,2,0,1,1,-0.00012606,-0.00004727,-0.00066162,0.78018576,-0.34674922,-0.11111111,-0.59640968,-0.65146685,-0.06277996,-0.13471039,0.23304819,0.26006192,0.83146960,-0.55557024,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.59640968,1.97263245,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:50,US100,PERIOD_M5,Bid,15864.60000000,15868.60000000,15864.35000000,15866.35000000,150.00,5.69642857,21.851793,0.00035903,2,0,1,1,0.00009454,-0.00015755,-0.00066156,0.74608153,0.30721003,-0.05882353,-0.30813050,-0.38077113,-0.03243479,-0.08173887,0.21851793,0.26332289,0.82973403,-0.55815893,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30813049,1.97263245,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 09:55,US100,PERIOD_M5,Bid,15866.35000000,15866.60000000,15863.10000000,15863.85000000,150.00,5.19642857,18.991544,0.00032756,0,0,0,0,-0.00015758,-0.00018909,-0.00078764,0.67353952,-0.48109967,-0.57142860,-0.74089003,-0.86327296,-0.07798842,-0.15273128,0.18991543,0.28865978,0.82799041,-0.56074220,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.74089002,1.97263245,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:00,US100,PERIOD_M5,Bid,15864.35000000,15874.85000000,15862.35000000,15874.10000000,150.00,5.69642857,19.022547,0.00035885,0,0,0,0,0.00064591,0.00058288,0.00039380,2.19435740,1.71159875,0.88000000,1.01651275,0.97219199,0.10700134,0.14062579,0.19022547,0.26332289,0.82623875,-0.56332004,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.01651277,1.97263245,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:05,US100,PERIOD_M5,Bid,15874.10000000,15877.35000000,15869.35000000,15871.85000000,150.00,5.94642857,20.088536,0.00037465,2,0,0,0,-0.00014175,0.00034659,0.00056720,1.34534538,-0.37837839,-0.37500000,0.53869355,0.53125674,0.05670458,0.07589910,0.20088536,0.25225225,0.82447910,-0.56589240,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53869354,1.87581799,adaptive_quantile,1,14,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:10,US100,PERIOD_M5,Bid,15871.60000000,15878.60000000,15866.35000000,15873.10000000,150.00,5.91071429,19.653442,0.00037237,0,0,0,0,0.00007875,0.00058292,0.00075628,2.07250762,0.25377643,0.10204082,0.68167371,0.71669424,0.07175513,0.10624303,0.19653443,0.25377643,0.82271141,-0.56845927,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.68167372,1.81571494,adaptive_quantile,1,15,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:15,US100,PERIOD_M5,Bid,15872.85000000,15879.60000000,15872.85000000,15876.10000000,150.00,5.83928571,19.864558,0.00036780,0,0,0,0,0.00018898,0.00012598,0.00092950,1.15596330,0.55657494,-0.03703704,1.08912861,1.19062567,0.11464512,0.17616127,0.19864558,0.25688073,0.82093573,-0.57102066,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.08912859,1.75091214,adaptive_quantile,1,16,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:20,US100,PERIOD_M5,Bid,15875.85000000,15879.10000000,15873.85000000,15877.35000000,150.00,5.76785714,20.047525,0.00036328,2,1,0,1,0.00007873,0.00034647,0.00096095,0.91021669,0.26006192,0.33333334,1.19368362,1.36632037,0.12565091,0.20409979,0.20047525,0.26006192,0.81915206,-0.57357645,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.19368361,1.63520898,adaptive_quantile,1,17,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:25,US100,PERIOD_M5,Bid,15877.35000000,15879.10000000,15870.60000000,15872.35000000,150.00,6.07142857,17.714244,0.00038252,0,0,0,0,-0.00031496,-0.00004725,0.00051991,1.39999998,-0.82352942,-0.58823532,0.28090143,0.45586804,0.02956857,0.05061996,0.17714244,0.24705882,0.81736040,-0.57612664,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.28090144,1.62819972,adaptive_quantile,1,18,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:30,US100,PERIOD_M5,Bid,15872.10000000,15877.35000000,15869.60000000,15877.35000000,150.00,6.39285714,15.786871,0.00040264,0,0,0,0,0.00031496,0.00007873,0.00074032,1.21229053,0.82122904,1.00000000,0.94900548,1.16742039,0.09989531,0.16521090,0.15786871,0.23463687,0.81556088,-0.57867128,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.94900550,1.62130134,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:35,US100,PERIOD_M5,Bid,15877.35000000,15882.85000000,15877.10000000,15882.35000000,150.00,6.53571429,17.739942,0.00041151,0,0,1,1,0.00031486,0.00031486,0.00085036,0.87978142,0.76502734,0.82608694,1.53202391,1.83214879,0.16126567,0.26123908,0.17739943,0.22950819,0.81375337,-0.58121032,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.53202386,1.55326360,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:40,US100,PERIOD_M5,Bid,15882.35000000,15895.10000000,15880.60000000,15894.60000000,150.00,7.37500000,21.747300,0.00046399,2,0,0,0,0.00077100,0.00140083,0.00174740,1.96610165,1.66101694,0.93103451,2.73119950,3.15585423,0.28749469,0.43325251,0.21747300,0.20338982,0.81193799,-0.58374369,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.73119958,1.53202386,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:45,US100,PERIOD_M5,Bid,15894.35000000,15901.85000000,15893.35000000,15899.85000000,150.00,7.58928571,26.703025,0.00047732,2,0,0,0,0.00033025,0.00141611,0.00220371,1.12000000,0.72470587,0.52941179,3.02719593,3.61111975,0.31865218,0.48824787,0.26703024,0.19764706,0.81011474,-0.58627135,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.02719586,1.53202386,adaptive_quantile,1,22,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:50,US100,PERIOD_M5,Bid,15899.85000000,15904.85000000,15899.35000000,15902.35000000,150.00,7.67857143,31.789197,0.00048286,4,0,0,0,0.00015722,0.00125847,0.00226638,0.71627909,0.32558140,0.09090909,3.00161767,3.74197769,0.31595975,0.51250672,0.31789199,0.19534884,0.80828357,-0.58879340,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.00161756,1.62130134,adaptive_quantile,1,23,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 10:55,US100,PERIOD_M5,Bid,15902.35000000,15909.85000000,15901.35000000,15906.35000000,150.00,7.96428571,36.911223,0.00050070,5,0,0,0,0.00025150,0.00073897,0.00267546,1.06726456,0.50224215,0.17647059,3.07273293,3.94880271,0.32344556,0.54931837,0.36911222,0.18834081,0.80644459,-0.59130967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.07273281,1.62819972,adaptive_quantile,1,24,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:00,US100,PERIOD_M5,Bid,15905.85000000,15906.35000000,15897.10000000,15900.60000000,150.00,8.32142857,38.610571,0.00052334,5,0,0,0,-0.00036156,0.00004717,0.00166799,1.11158800,-0.63090128,-0.24324325,2.03559542,2.96722770,0.21427321,0.38716123,0.38610572,0.18025751,0.80459780,-0.59382021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.03559553,1.63520898,adaptive_quantile,1,25,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:05,US100,PERIOD_M5,Bid,15900.85000000,15903.85000000,15896.35000000,15897.60000000,150.00,8.60714286,39.496170,0.00054141,5,1,0,1,-0.00018869,-0.00029874,0.00162105,0.87136930,-0.37759337,-0.66666669,1.46524036,2.42135215,0.15423582,0.31011641,0.39496171,0.17427386,0.80274314,-0.59632498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.46524035,1.75091214,adaptive_quantile,1,26,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:10,US100,PERIOD_M5,Bid,15897.60000000,15898.60000000,15888.85000000,15891.85000000,150.00,8.41071429,36.252985,0.00052925,5,1,0,1,-0.00036176,-0.00091200,0.00118055,1.15923572,-0.68365180,-0.38461539,0.73811251,1.72388721,0.07769606,0.17536856,0.36252984,0.17834395,0.80088073,-0.59882390,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.73811254,1.75091214,adaptive_quantile,1,27,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:15,US100,PERIOD_M5,Bid,15891.60000000,15894.10000000,15880.35000000,15881.85000000,150.00,8.82142857,31.870089,0.00055544,5,0,0,0,-0.00062945,-0.00117990,0.00036211,1.55870450,-1.10526311,-0.78181821,-0.38891757,0.49002120,-0.04093869,-0.01447520,0.31870088,0.17004049,0.79901046,-0.60131711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.38891757,1.63520898,adaptive_quantile,1,28,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:20,US100,PERIOD_M5,Bid,15882.10000000,15888.10000000,15879.85000000,15887.10000000,150.00,8.53571429,28.302140,0.00053727,3,1,0,1,0.00033051,-0.00066070,0.00061389,0.96652722,0.58577406,0.75757575,0.19282922,1.07750654,0.02029781,0.07041460,0.28302139,0.17573221,0.79713249,-0.60380441,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.19282921,1.63520898,adaptive_quantile,1,29,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:25,US100,PERIOD_M5,Bid,15886.85000000,15888.85000000,15879.45000000,15884.95000000,150.00,8.72500000,24.838994,0.00054926,3,0,0,0,-0.00013534,-0.00043428,0.00079352,1.07736385,-0.21776505,0.17021276,-0.05227034,0.77603704,-0.00550214,0.03231756,0.24838994,0.17191978,0.79524678,-0.60628587,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.05227034,1.62130134,adaptive_quantile,1,30,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:30,US100,PERIOD_M5,Bid,15884.95000000,15885.95000000,15881.60000000,15882.85000000,150.00,8.66071429,21.837600,0.00054529,3,0,0,0,-0.00013221,0.00006296,0.00034635,0.50226802,-0.24247423,-0.42528737,-0.26702470,0.51817316,-0.02810786,-0.00493500,0.21837601,0.17319588,0.79335332,-0.60876143,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.26702469,1.53202386,adaptive_quantile,1,31,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 11:35,US100,PERIOD_M5,Bid,15882.85000000,15886.60000000,15882.10000000,15884.85000000,150.00,8.37500000,19.433615,0.00052723,1,0,0,0,0.00012591,-0.00014163,0.00015740,0.53731346,0.23880596,0.22222222,-0.03377323,0.74427801,-0.00355508,0.03093180,0.19433615,0.17910448,0.79145217,-0.61123109,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.03377323,1.53202386,adaptive_quantile,1,32,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
