time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.09.08 09:10,US100,PERIOD_M5,Bid,15332.35000000,15335.85000000,15329.85000000,15330.35000000,150.00,7.80357143,60.554364,0.00050903,5,0,0,0,-0.00013045,0.00096261,0.00336500,0.76887870,-0.25629291,-0.83333331,3.52751946,5.16986609,0.37131783,0.64889610,0.60554361,0.19221967,-0.71150064,-0.70268548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.52751953,1.80448586,adaptive_quantile,1,11,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:15,US100,PERIOD_M5,Bid,15330.35000000,15331.85000000,15325.10000000,15326.60000000,150.00,7.96428571,59.302711,0.00051964,5,0,0,0,-0.00024464,0.00042419,0.00271138,0.84753364,-0.47085202,-0.55555558,2.70115256,4.41450548,0.28433186,0.53256530,0.59302711,0.18834081,-0.71368718,-0.70046455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.70115254,1.91700625,adaptive_quantile,1,12,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:20,US100,PERIOD_M5,Bid,15326.35000000,15328.35000000,15321.60000000,15322.35000000,150.00,8.19642857,55.478971,0.00053493,5,1,0,1,-0.00027733,-0.00065243,0.00189445,0.82352942,-0.48801744,-0.77777779,1.90554690,3.62307692,0.20058389,0.41106156,0.55478972,0.18300654,-0.71586686,-0.69823682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.90554690,2.03399822,adaptive_quantile,1,13,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:25,US100,PERIOD_M5,Bid,15322.35000000,15325.60000000,15318.85000000,15325.10000000,150.00,7.51785714,50.254717,0.00049056,4,0,0,0,0.00017946,-0.00034252,0.00192680,0.89786226,0.36579573,0.85185188,2.21064067,4.14664507,0.23269902,0.44189453,0.50254714,0.19952494,-0.71803951,-0.69600230,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.21064071,2.03399822,adaptive_quantile,1,14,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:30,US100,PERIOD_M5,Bid,15324.85000000,15325.35000000,15315.10000000,15316.60000000,150.00,7.48214286,44.144569,0.00048850,4,1,0,1,-0.00055480,-0.00065267,0.00094713,1.36992836,-1.10262525,-0.70731705,0.98180646,2.91156101,0.10334805,0.22790974,0.44144568,0.20047733,-0.72020525,-0.69376105,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.98180646,2.21064071,adaptive_quantile,1,15,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:35,US100,PERIOD_M5,Bid,15316.85000000,15324.10000000,15315.85000000,15321.35000000,150.00,7.87500000,38.849107,0.00051399,5,1,0,1,0.00031007,-0.00006527,0.00146962,1.04761910,0.57142860,0.33333334,1.38971615,3.23735094,0.14628591,0.29121280,0.38849106,0.19047619,-0.72236395,-0.69151306,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.38971615,2.21064071,adaptive_quantile,1,16,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:40,US100,PERIOD_M5,Bid,15320.60000000,15327.60000000,15317.40000000,15327.10000000,150.00,8.08571429,35.700023,0.00052754,5,1,0,1,0.00037522,0.00013050,0.00133840,1.26148415,0.80388695,0.90196079,1.86799932,3.71258211,0.19663151,0.35965577,0.35700023,0.18551236,-0.72451568,-0.68925834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.86799929,2.21064071,adaptive_quantile,1,17,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:45,US100,PERIOD_M5,Bid,15327.10000000,15328.10000000,15319.35000000,15322.35000000,150.00,8.38928571,33.211074,0.00054752,5,1,0,1,-0.00030996,0.00037534,0.00097944,1.04299700,-0.56619841,-0.31428573,1.11666274,2.89392233,0.11754345,0.25209343,0.33211073,0.17879950,-0.72666031,-0.68699694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.11666276,2.21064071,adaptive_quantile,1,18,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:50,US100,PERIOD_M5,Bid,15322.35000000,15325.60000000,15321.10000000,15324.85000000,150.00,8.08571429,31.053985,0.00052762,5,1,0,1,0.00016315,0.00022841,0.00081600,0.55653709,0.30918729,0.66666669,1.32798624,3.18188667,0.13978802,0.28419012,0.31053984,0.18551236,-0.72879791,-0.68472886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.32798619,2.21064071,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 09:55,US100,PERIOD_M5,Bid,15324.85000000,15327.10000000,15320.60000000,15325.35000000,150.00,8.21071429,30.319151,0.00053576,5,1,0,1,0.00003263,-0.00011418,0.00063640,0.79164857,0.06089604,0.46153846,1.23831594,3.06907320,0.13034904,0.29074597,0.30319151,0.18268813,-0.73092842,-0.68245411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.23831592,2.21064071,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 10:00,US100,PERIOD_M5,Bid,15325.10000000,15326.85000000,15311.85000000,15321.35000000,150.00,8.60357143,26.725414,0.00056154,3,1,0,1,-0.00026104,-0.00006527,0.00008159,1.74346197,-0.43586549,0.26666668,0.64857733,2.36738181,0.06827129,0.19634777,0.26725414,0.17434621,-0.73305190,-0.68017274,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.64857731,2.21064071,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 10:05,US100,PERIOD_M5,Bid,15320.85000000,15341.10000000,15315.35000000,15319.10000000,150.00,10.13928571,25.487801,0.00066187,3,1,0,1,-0.00014686,-0.00037528,-0.00086456,2.53962660,-0.17259598,-0.70873785,0.29715413,1.71683013,0.03127938,0.14559484,0.25487801,0.14793941,-0.73516816,-0.67788476,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.29715413,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:10,US100,PERIOD_M5,Bid,15319.35000000,15323.35000000,15314.35000000,15314.60000000,150.00,9.88928571,23.717420,0.00064574,3,0,0,0,-0.00029379,-0.00070170,-0.00102790,0.91007584,-0.48031780,-0.94444442,-0.13605064,1.25400949,-0.01432112,0.04968212,0.23717420,0.15167931,-0.73727733,-0.67559022,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.13605065,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:15,US100,PERIOD_M5,Bid,15314.60000000,15318.60000000,15311.85000000,15313.85000000,150.00,9.37142857,21.116121,0.00061196,3,0,0,0,-0.00004897,-0.00048963,-0.00083223,0.72027439,-0.08003049,-0.40740740,-0.20230402,1.19451857,-0.02129516,0.03414185,0.21116121,0.16006097,-0.73937935,-0.67328906,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.20230402,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:20,US100,PERIOD_M5,Bid,15313.85000000,15319.10000000,15311.35000000,15311.35000000,150.00,9.49642857,18.861662,0.00062022,1,0,0,0,-0.00016326,-0.00050603,-0.00071816,0.81609631,-0.26325688,-1.00000000,-0.41881245,0.87963504,-0.04408552,-0.01804441,0.18861662,0.15795411,-0.74147415,-0.67098141,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.41881246,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:25,US100,PERIOD_M5,Bid,15311.60000000,15311.60000000,15299.35000000,15303.60000000,150.00,9.88928571,21.250703,0.00064621,3,0,0,0,-0.00050629,-0.00071853,-0.00140391,1.23871434,-0.80895633,-0.30612245,-1.07291305,0.05862190,-0.11293823,-0.15962271,0.21250704,0.15167931,-0.74356174,-0.66866726,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.07291311,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:30,US100,PERIOD_M5,Bid,15303.35000000,15305.35000000,15289.85000000,15293.35000000,150.00,10.51428571,24.982582,0.00068751,3,0,0,0,-0.00067000,-0.00133955,-0.00151911,1.47418475,-0.95108694,-0.54838711,-1.79504776,-0.88365918,-0.18895240,-0.30279863,0.24982582,0.14266305,-0.74564219,-0.66634655,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.79504774,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:35,US100,PERIOD_M5,Bid,15293.10000000,15301.35000000,15287.10000000,15300.10000000,150.00,11.05000000,28.669120,0.00072222,3,0,0,0,0.00044127,-0.00073502,-0.00138792,1.28959274,0.63348418,0.82456142,-0.99267077,-0.22094083,-0.10449166,-0.16235587,0.28669119,0.13574661,-0.74771529,-0.66401941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.99267077,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:40,US100,PERIOD_M5,Bid,15299.85000000,15307.85000000,15297.85000000,15307.60000000,150.00,11.03214286,27.668720,0.00072070,3,0,0,0,0.00049007,0.00026134,-0.00127307,0.90644222,0.70249271,0.94999999,-0.28449866,0.44055152,-0.02994723,-0.02955152,0.27668720,0.13596633,-0.74978119,-0.66168582,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.28449866,2.21064071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.09.08 10:45,US100,PERIOD_M5,Bid,15307.60000000,15315.35000000,15307.35000000,15313.60000000,150.00,11.01428571,25.284212,0.00071925,3,1,0,1,0.00039189,0.00132323,-0.00057122,0.72632945,0.54474705,0.56250000,0.23504554,0.94734567,0.02474163,0.06271025,0.25284213,0.13618676,-0.75183982,-0.65934581,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.23504553,2.21064071,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 10:50,US100,PERIOD_M5,Bid,15313.85000000,15318.20000000,15307.10000000,15315.10000000,150.00,11.07857143,24.116094,0.00072338,3,1,0,1,0.00009795,0.00097991,-0.00063642,1.00193429,0.11283043,0.44144145,0.33392784,1.03500009,0.03515030,0.08479124,0.24116093,0.13539653,-0.75389111,-0.65699941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.33392785,2.21064071,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 10:55,US100,PERIOD_M5,Bid,15315.35000000,15321.85000000,15314.35000000,15317.60000000,150.00,10.98928571,24.666610,0.00071743,3,1,0,1,0.00016322,0.00065306,-0.00050583,0.68248296,0.20474488,-0.13333334,0.51040810,1.22106421,0.05372717,0.12192014,0.24666610,0.13649659,-0.75593507,-0.65464658,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.51040809,2.21064071,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:00,US100,PERIOD_M5,Bid,15318.10000000,15326.60000000,15308.10000000,15316.10000000,150.00,11.98928571,23.414953,0.00078279,3,1,0,1,-0.00009793,0.00016324,-0.00034272,1.54304433,-0.16681561,-0.13513513,0.31008396,0.95512170,0.03264042,0.09326173,0.23414953,0.12511171,-0.75797170,-0.65228742,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.31008395,2.21064071,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:05,US100,PERIOD_M5,Bid,15316.35000000,15323.35000000,15305.85000000,15307.60000000,150.00,12.77500000,21.676802,0.00083455,3,0,0,0,-0.00055513,-0.00048983,-0.00075098,1.36986303,-0.68493152,-0.80000001,-0.33869717,0.22195636,-0.03565233,-0.05417721,0.21676801,0.11741683,-0.76000100,-0.64992189,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.33869717,2.21064071,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:10,US100,PERIOD_M5,Bid,15307.35000000,15307.35000000,15299.35000000,15300.35000000,150.00,12.29285714,20.803919,0.00080344,3,0,0,0,-0.00047373,-0.00112679,-0.00093092,0.65078443,-0.56943637,-0.75000000,-0.85206378,-0.34502879,-0.08969092,-0.15842880,0.20803919,0.12202208,-0.76202291,-0.64755011,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.85206380,2.21064071,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:15,US100,PERIOD_M5,Bid,15299.85000000,15299.85000000,15285.60000000,15285.60000000,150.00,11.50714286,22.761399,0.00075281,3,0,0,0,-0.00096450,-0.00199335,-0.00184644,1.23836124,-1.23836124,-1.00000000,-1.98328853,-1.58567846,-0.20876722,-0.32213187,0.22761399,0.13035382,-0.76403737,-0.64517200,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.98328853,2.21064071,adaptive_quantile,1,6,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:20,US100,PERIOD_M5,Bid,15285.35000000,15290.20000000,15276.75000000,15277.75000000,150.00,11.82500000,25.863551,0.00077400,3,0,0,0,-0.00051369,-0.00195192,-0.00219686,1.13742077,-0.64270616,-0.85130113,-2.34679437,-2.12035799,-0.24703099,-0.39012557,0.25863552,0.12684989,-0.76604444,-0.64278764,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.34679434,2.21064071,adaptive_quantile,1,7,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:25,US100,PERIOD_M5,Bid,15277.75000000,15281.85000000,15258.60000000,15271.35000000,150.00,13.00357143,29.867613,0.00085150,3,0,0,0,-0.00041900,-0.00189718,-0.00210957,1.78797030,-0.49217248,0.09677419,-2.37614584,-2.32543707,-0.25012061,-0.43948871,0.29867613,0.11535293,-0.76804405,-0.64039701,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.37614581,2.34679434,adaptive_quantile,1,8,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:30,US100,PERIOD_M5,Bid,15271.35000000,15276.85000000,15265.85000000,15267.35000000,150.00,13.23571429,33.337800,0.00086693,5,0,0,0,-0.00026196,-0.00119465,-0.00170153,0.83108473,-0.30221263,-0.72727275,-2.38557029,-2.48541808,-0.25111267,-0.46844706,0.33337802,0.11332974,-0.77003622,-0.63800013,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.38557026,2.37614581,adaptive_quantile,1,9,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 11:35,US100,PERIOD_M5,Bid,15267.35000000,15273.60000000,15263.10000000,15273.35000000,150.00,13.11071429,36.789235,0.00085840,5,0,1,1,0.00039292,-0.00028804,-0.00174988,0.80087167,0.45764098,0.95238096,-1.76489532,-1.97102356,-0.18577845,-0.35533428,0.36789235,0.11441024,-0.77202094,-0.63559711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.76489531,2.38557026,adaptive_quantile,1,10,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
